87.9089945385,-208.8582362217,-138.2957333180,44.9212802057,0.0000000000,43.0468750000,0
77.3966162401,-160.5023996308,-122.3077449308,29.2603878883,0.0000000000,43.0507812500,0
66.7318664925,-147.9906594292,-120.9317000256,23.4200161626,0.0000000000,43.0546875000,0
64.1165945314,-220.5066845748,-149.9513055458,28.8046639570,0.0000000000,43.0585937500,0
72.7692460311,-357.5573185747,-196.4473066416,40.0041847876,0.0000000000,43.0625000000,0
89.2804721389,-491.0859779870,-238.6312231596,50.3595302924,0.0000000000,43.0664062500,0
104.6097751167,-559.1463520741,-258.2632765602,55.2838465196,0.0000000000,43.0703125000,0
110.0079260590,-523.6760533240,-245.7238440695,53.3486909829,0.0000000000,43.0742187500,0
101.6323085789,-381.2174590032,-200.4167861794,46.5935142708,0.0000000000,43.0781250000,0
83.3901430577,-197.6374585094,-142.7979461344,40.1940149288,0.0000000000,43.0820312500,0
66.1937346463,-85.9941979967,-109.4520493708,39.6621749333,0.0000000000,43.0859375000,0
60.6126624535,-117.0284901328,-123.3075064163,46.6475106046,0.0000000000,43.0898437500,0
69.9777950555,-272.4785019706,-176.0654278800,56.6007026026,0.0000000000,43.0937500000,0
89.2191355977,-485.6932878350,-248.0586677570,63.7906786372,0.0000000000,43.0976562500,0
107.7299845753,-687.1080046499,-317.8645261488,65.3689953431,0.0000000000,43.1015625000,0
115.4509921833,-809.9721588168,-362.5587087467,61.3470912516,0.0000000000,43.1054687500,0
107.6952124873,-800.4305292939,-364.3517900859,53.7959349245,0.0000000000,43.1093750000,0
87.5003924265,-666.6419820143,-323.5375535197,44.9603145199,0.0000000000,43.1132812500,0
65.3048037724,-486.8209646588,-260.2334575582,36.9028537468,0.0000000000,43.1171875000,0
51.3666560198,-331.3436019409,-193.4852482987,30.0431475647,0.0000000000,43.1210937500,0
48.8852958730,-235.7667226080,-143.5499326108,22.5759241815,0.0000000000,43.1250000000,0
52.8760785393,-217.4189190013,-127.9958284073,13.6820050137,0.0000000000,43.1289062500,0
56.0374558230,-251.9672896199,-147.0797977738,4.4985452445,0.0000000000,43.1328125000,0
53.7441397259,-276.0746341236,-176.7604971468,-2.6507468301,0.0000000000,43.1367187500,0
46.9261003883,-253.7301515500,-191.9934316622,-4.5296334919,0.0000000000,43.1406250000,0
40.9493071047,-214.1727702404,-193.9878699145,0.0546391405,0.0000000000,43.1445312500,0
41.4643507774,-211.0179099872,-196.4107847256,8.2361796499,0.0000000000,43.1484375000,0
49.4959076277,-266.0740392467,-207.0774080068,15.2723419320,0.0000000000,43.1523437500,0
59.7921510176,-364.7877679275,-226.9216308111,17.8932807299,0.0000000000,43.1562500000,0
64.7270017150,-482.2944560763,-256.0761064818,15.5485334727,0.0000000000,43.1601562500,0
59.5552503425,-574.1827930110,-283.3306738651,10.0240012221,0.0000000000,43.1640625000,0
46.6363237173,-583.8810492692,-288.2238803906,4.5245173455,0.0000000000,43.1679687500,0
32.8250829241,-500.1515489089,-269.4013435821,1.9776504980,0.0000000000,43.1718750000,0
25.5547318967,-373.3067761034,-244.2962490634,3.0761779355,0.0000000000,43.1757812500,0
27.2945269653,-264.3517489946,-228.4705519351,5.6128276655,0.0000000000,43.1796875000,0
35.2815396066,-202.9221266015,-221.6040725586,7.7885057280,0.0000000000,43.1835937500,0
45.7480168864,-202.5785523550,-222.8501756849,10.4897058402,0.0000000000,43.1875000000,0
55.3348624735,-272.0457838291,-235.4651471911,15.4345847845,0.0000000000,43.1914062500,0
62.9529764140,-387.3810811470,-256.0986459171,22.9117275080,0.0000000000,43.1953125000,0
67.9018898344,-492.2723379788,-275.6714425283,30.3684251204,0.0000000000,43.1992187500,0
70.1929989167,-547.6977479468,-289.9782227331,34.8774220128,0.0000000000,43.2031250000,0
70.1892676285,-564.2491956643,-305.7073690473,34.6150707163,0.0000000000,43.2070312500,0
67.2994171603,-554.1278298753,-321.3761199079,28.9639203803,0.0000000000,43.2109375000,0
62.3767766702,-515.2177209968,-327.7911550827,20.3919875468,0.0000000000,43.2148437500,0
57.0606978986,-460.5225394737,-321.6735325294,14.1249817003,0.0000000000,43.2187500000,0
53.5895746193,-395.9172194491,-298.4955398853,14.6750429933,0.0000000000,43.2226562500,0
54.5599058322,-312.4000668523,-254.9761876988,22.7795011317,0.0000000000,43.2265625000,0
60.5219018855,-209.0306162990,-199.3165645859,36.2412492480,0.0000000000,43.2304687500,0
69.7957757083,-119.0213140175,-152.2681998289,51.5935886748,0.0000000000,43.2343750000,0
79.6990900639,-87.1384126670,-130.8947197186,64.0217378813,0.0000000000,43.2382812500,0
87.5408299714,-124.4180344979,-135.0085335506,68.6031634647,0.0000000000,43.2421875000,0
92.2776518074,-207.7499598976,-156.3686677452,63.5005730769,0.0000000000,43.2460937500,0
94.5197171118,-314.4735902658,-190.8191284871,54.3057618426,0.0000000000,43.2500000000,0
96.0308906528,-421.9522670465,-231.2439068383,49.4452898701,0.0000000000,43.2539062500,0
97.9618130478,-483.3751931933,-258.2697023592,53.3289987787,0.0000000000,43.2578125000,0
100.5977375177,-486.1731868769,-267.0047610345,66.3842201900,0.0000000000,43.2617187500,0
103.9559101662,-462.6516781935,-267.5625008692,83.9561510823,0.0000000000,43.2656250000,0
106.4514982300,-430.6894013769,-264.4059035058,97.2693083451,0.0000000000,43.2695312500,0
105.0138839838,-383.8700618978,-254.5989984823,98.8270693939,0.0000000000,43.2734375000,0
98.1883992450,-319.1979175753,-237.1657089525,87.7976430638,0.0000000000,43.2773437500,0
89.0735627515,-260.3117319072,-220.7780585854,71.0671970820,0.0000000000,43.2812500000,0
82.8508243336,-239.0484397418,-217.2852517001,58.7080086089,0.0000000000,43.2851562500,0
83.9382332138,-269.5727771625,-231.1509624028,56.4291297476,0.0000000000,43.2890625000,0
91.6798909207,-349.2359488299,-264.1293984449,61.5376617611,0.0000000000,43.2929687500,0
99.1013206008,-455.2369806233,-308.6915759860,66.3898850169,0.0000000000,43.2968750000,0
99.2299121210,-534.8602599428,-342.9373582001,64.8638535062,0.0000000000,43.3007812500,0
90.1252051172,-537.3481762969,-346.9661857703,56.4697779546,0.0000000000,43.3046875000,0
75.1806851174,-466.0252354168,-318.0137740469,45.7028096045,0.0000000000,43.3085937500,0
61.8349869732,-366.5011075310,-269.1734916275,38.6127581574,0.0000000000,43.3125000000,0
57.6778621406,-271.8050855937,-215.0709359931,38.1761055963,0.0000000000,43.3164062500,0
63.8774468910,-193.0450918862,-171.6711941322,42.9951758624,0.0000000000,43.3203125000,0
73.6358085485,-142.8151359008,-154.6687734571,48.8659116726,0.0000000000,43.3242187500,0
79.1771728878,-143.9722925929,-173.4296296615,51.4164039036,0.0000000000,43.3281250000,0
76.5737590002,-191.9811915657,-214.9430019126,48.5715483320,0.0000000000,43.3320312500,0
67.4941667043,-256.5495811729,-252.8485607425,42.8798785819,0.0000000000,43.3359375000,0
57.7867408316,-324.4510858413,-273.3151341600,39.1243347114,0.0000000000,43.3398437500,0
52.2802064046,-376.0254124724,-267.3850928097,38.8329886680,0.0000000000,43.3437500000,0
52.5998162584,-377.8730594559,-231.7332852473,40.3061592310,0.0000000000,43.3476562500,0
58.9160293015,-330.8761717078,-186.5941605499,41.9086767375,0.0000000000,43.3515625000,0
68.7468939521,-282.8772506243,-161.8978559671,43.4946690545,0.0000000000,43.3554687500,0
77.5967975995,-264.3418307237,-170.0417395640,45.3585749120,0.0000000000,43.3593750000,0
82.1919154110,-266.1752255582,-200.0752991542,47.6894780929,0.0000000000,43.3632812500,0
83.5482475566,-270.7016607024,-231.0247788292,49.9011770827,0.0000000000,43.3671875000,0
85.2295739925,-274.4249542201,-250.6591245380,51.9517563394,0.0000000000,43.3710937500,0
87.8688460906,-292.0984784138,-261.2179213814,52.2961452702,0.0000000000,43.3750000000,0
88.7114046334,-331.7960651491,-267.7773051948,47.4864382919,0.0000000000,43.3789062500,0
84.5572705249,-404.4432524165,-281.8983226226,38.2266053953,0.0000000000,43.3828125000,0
73.7965453666,-514.9011958514,-314.5527669434,29.0738870507,0.0000000000,43.3867187500,0
58.1383518655,-619.1129178991,-353.0929372658,24.2937517849,0.0000000000,43.3906250000,0
43.2217804853,-646.7079577193,-370.2264670657,25.4110733018,0.0000000000,43.3945312500,0
35.7150363847,-574.7439001140,-353.1841496526,31.3714133852,0.0000000000,43.3984375000,0
39.0925714664,-433.3636182832,-305.6721046983,38.5864175854,0.0000000000,43.4023437500,0
49.7780013953,-273.4307158593,-245.4273917118,42.6102607120,0.0000000000,43.4062500000,0
59.6600863038,-148.9621059117,-196.1079865671,40.7130693348,0.0000000000,43.4101562500,0
62.7362866156,-91.5498698813,-172.5661815557,33.2139688564,0.0000000000,43.4140625000,0
57.4216211800,-83.0652458865,-169.8124345504,24.2132927563,0.0000000000,43.4179687500,0
48.2166427590,-82.8207825178,-172.4069273339,19.1635329702,0.0000000000,43.4218750000,0
43.1265411396,-78.2556801432,-176.8381943605,21.4757390066,0.0000000000,43.4257812500,0
46.3474273269,-105.6430770191,-197.5367453949,29.5350769335,0.0000000000,43.4296875000,0
56.3729652858,-210.4780715106,-243.7553276761,37.2893180424,0.0000000000,43.4335937500,0
67.8434864989,-367.5703113789,-297.1076585164,38.4844762185,0.0000000000,43.4375000000,0
76.0282217061,-507.1695923230,-337.9828614451,32.2331165422,0.0000000000,43.4414062500,0
78.9167092334,-579.2685963795,-356.2395600720,22.9806675194,0.0000000000,43.4453125000,0
77.5645240703,-554.4780372182,-343.3835874821,16.8168719732,0.0000000000,43.4492187500,0
75.3797399528,-427.3799511624,-298.5150162428,17.7074716648,0.0000000000,43.4531250000,0
74.0964866566,-247.1919750730,-237.3920738140,24.7489296892,0.0000000000,43.4570312500,0
73.7577773972,-104.4175793493,-188.4293813787,33.3724131940,0.0000000000,43.4609375000,0
73.0725073642,-65.8992851463,-172.6817509152,38.8631439540,0.0000000000,43.4648437500,0
71.0268896650,-130.3615755217,-188.0454425892,40.1775864602,0.0000000000,43.4687500000,0
70.8135520411,-258.1726602836,-226.1847468838,39.7787806463,0.0000000000,43.4726562500,0
75.3053999372,-411.0165691493,-277.6832296800,40.1170454933,0.0000000000,43.4765625000,0
84.4968552627,-533.3949144815,-321.9399418152,42.4939267287,0.0000000000,43.4804687500,0
94.2595136900,-565.4235037550,-337.6533600742,46.9037903979,0.0000000000,43.4843750000,0
98.9578001529,-507.4454562623,-320.9266733295,51.4460088368,0.0000000000,43.4882812500,0
95.7547916817,-412.4714175173,-282.2591056122,53.6748947953,0.0000000000,43.4921875000,0
84.7319234919,-319.5019247157,-234.2444855093,51.4326343690,0.0000000000,43.4960937500,0
70.9470595707,-246.5895154325,-195.6844422398,44.7097567461,0.0000000000,43.5000000000,0
62.2135206003,-212.6321225948,-182.7269744812,37.5431191585,0.0000000000,43.5039062500,0
62.7776910424,-213.3544144776,-195.3166930958,35.2302784365,0.0000000000,43.5078125000,0
70.5525595021,-214.2098895942,-215.1888362382,39.6194427249,0.0000000000,43.5117187500,0
80.7678813847,-190.5720136492,-221.6222740514,47.3194388271,0.0000000000,43.5156250000,0
89.5311185143,-158.9036150869,-213.5902839634,53.3843768032,0.0000000000,43.5195312500,0
94.4600801757,-154.4713063067,-204.0859930391,53.3474660636,0.0000000000,43.5234375000,0
93.7294733995,-188.3232949612,-203.8619999345,44.7517458625,0.0000000000,43.5273437500,0
87.4231074834,-245.1732713570,-216.5936333757,30.8746192425,0.0000000000,43.5312500000,0
79.0853049609,-315.5702258619,-242.8069003581,20.0104407713,0.0000000000,43.5351562500,0
72.9994881032,-372.8355010146,-264.7823024556,18.2087366110,0.0000000000,43.5390625000,0
72.9257041800,-371.3034958903,-256.7771458440,24.4045496106,0.0000000000,43.5429687500,0
80.6319940047,-306.9184582015,-220.3575362129,34.0751658917,0.0000000000,43.5468750000,0
92.6845449049,-224.6254337785,-182.0392553676,42.2797448665,0.0000000000,43.5507812500,0
101.4183629280,-175.0350640498,-169.4088573167,45.5632459728,0.0000000000,43.5546875000,0
100.4563085356,-173.8573206570,-187.9619802260,43.3079486329,0.0000000000,43.5585937500,0
89.3728564179,-225.2208326815,-231.0752775897,38.1960448417,0.0000000000,43.5625000000,0
74.1224803453,-326.9614236941,-281.1638064117,35.3722913032,0.0000000000,43.5664062500,0
62.9939180838,-444.5140848105,-312.2893544940,37.6320242216,0.0000000000,43.5703125000,0
61.5447251453,-518.9708256562,-309.5453853483,43.5725369906,0.0000000000,43.5742187500,0
67.8924757823,-525.7656878811,-285.9874904936,49.6253783291,0.0000000000,43.5781250000,0
75.4551386983,-498.3736904920,-271.5360778137,52.9220638400,0.0000000000,43.5820312500,0
78.1090397027,-464.1724272881,-277.5225091338,54.0153957809,0.0000000000,43.5859375000,0
72.7732776141,-422.5308310309,-291.0245558938,56.3138581350,0.0000000000,43.5898437500,0
62.5540110578,-375.6233465904,-294.1482939048,61.1314236884,0.0000000000,43.5937500000,0
53.9542248734,-328.6204193342,-273.1547033001,65.5463937471,0.0000000000,43.5976562500,0
53.3931895213,-272.5769028211,-223.0215729181,66.4368248644,0.0000000000,43.6015625000,0
61.6984664427,-201.7236177232,-158.9336188418,63.3085701489,0.0000000000,43.6054687500,0
73.8835191739,-152.0636636147,-115.0993523196,57.6207217301,0.0000000000,43.6093750000,0
83.8909032803,-170.4111072564,-117.2442212723,52.3829242864,0.0000000000,43.6132812500,0
86.3383886549,-255.1818438849,-158.4401285120,50.0533973373,0.0000000000,43.6171875000,0
81.5757106436,-366.0778958983,-214.7279367822,49.7262746064,0.0000000000,43.6210937500,0
75.3263819624,-466.6206644305,-266.7629156833,49.0384862228,0.0000000000,43.6250000000,0
72.5823319902,-526.1643480459,-297.1299951675,47.1207047237,0.0000000000,43.6289062500,0
74.1524522278,-514.1936057229,-294.7678377005,44.7308526219,0.0000000000,43.6328125000,0
77.0839478880,-449.6193347684,-273.7221858487,43.5430307222,0.0000000000,43.6367187500,0
77.7977745241,-384.9263636484,-255.9749416044,44.3223922724,0.0000000000,43.6406250000,0
75.5329019204,-340.6940184420,-250.3410947558,44.0893557634,0.0000000000,43.6445312500,0
71.3999953488,-297.7802538095,-247.7386650510,38.7785405373,0.0000000000,43.6484375000,0
68.3635853125,-239.2551655777,-236.9837959250,28.9330598184,0.0000000000,43.6523437500,0
69.4019505556,-192.6703725339,-223.6075940448,20.2518250818,0.0000000000,43.6562500000,0
73.1474890459,-201.0511286211,-219.9545582581,19.0003935380,0.0000000000,43.6601562500,0
76.7561914647,-275.5195720170,-230.4269700270,28.1486260335,0.0000000000,43.6640625000,0
77.1800187123,-400.9407332457,-257.5244506168,45.6148347883,0.0000000000,43.6679687500,0
72.3569743474,-544.6248341805,-299.1296970688,63.5478968094,0.0000000000,43.6718750000,0
62.4377446017,-645.6964371745,-335.8413404091,71.7408673740,0.0000000000,43.6757812500,0
49.7444901095,-648.2051016062,-345.7799353964,63.9782156340,0.0000000000,43.6796875000,0
39.1109764402,-558.3506610128,-324.8517192960,42.5534000558,0.0000000000,43.6835937500,0
33.7093886862,-421.4368481085,-279.6180072775,17.4179944250,0.0000000000,43.6875000000,0
33.7945506766,-286.7199216885,-224.4742452780,-0.6209965608,0.0000000000,43.6914062500,0
38.0825697000,-186.8294915916,-175.3320358024,-5.9002332475,0.0000000000,43.6953125000,0
44.2406072436,-133.8267474256,-146.2118728759,0.2130584847,0.0000000000,43.6992187500,0
49.7141882038,-135.1286494308,-146.7435543723,10.6203151964,0.0000000000,43.7031250000,0
52.2608927726,-166.9786638926,-166.3551639504,17.1348992340,0.0000000000,43.7070312500,0
50.9031626396,-203.5334651504,-190.1575870890,15.8114750450,0.0000000000,43.7109375000,0
47.4231000222,-262.1339185145,-220.4028411439,8.9393282724,0.0000000000,43.7148437500,0
43.8139876245,-360.7102713766,-259.0473801923,2.6244734665,0.0000000000,43.7187500000,0
41.6037365286,-478.2016754945,-297.2984565298,2.5524864889,0.0000000000,43.7226562500,0
41.3010972876,-580.0542315540,-329.9830957906,9.5703651619,0.0000000000,43.7265625000,0
41.3218474407,-644.9457714336,-351.6543976461,19.1917554404,0.0000000000,43.7304687500,0
40.8247888713,-644.9994550673,-352.8868279001,26.1068099462,0.0000000000,43.7343750000,0
39.8691662487,-553.0719692117,-322.6229564521,27.3107262894,0.0000000000,43.7382812500,0
39.2340705418,-382.5096533857,-263.1357878865,22.8442148109,0.0000000000,43.7421875000,0
40.6438889775,-202.0531034373,-201.6689684131,16.1504855644,0.0000000000,43.7460937500,0
44.9206032391,-95.1737826699,-168.1568165206,12.8483141927,0.0000000000,43.7500000000,0
51.0629736178,-104.7083422989,-175.8951524873,16.0249433620,0.0000000000,43.7539062500,0
56.7200878094,-231.4852876050,-224.4857338668,24.0388833320,0.0000000000,43.7578125000,0
58.8029983539,-429.0865325014,-295.4627894899,32.7624342844,0.0000000000,43.7617187500,0
56.0594410912,-592.5259876743,-350.8884240505,36.9574821442,0.0000000000,43.7656250000,0
49.8415211864,-620.6108766266,-358.3967583657,33.2529314418,0.0000000000,43.7695312500,0
42.2959242490,-511.5601511738,-321.4075329441,23.1095093120,0.0000000000,43.7734375000,0
35.0491598484,-349.1986279012,-266.3970207504,10.5034918178,0.0000000000,43.7773437500,0
28.3316678069,-222.1257186491,-221.7079721554,-0.4828476625,0.0000000000,43.7812500000,0
22.7480702294,-177.6526530979,-203.9926925564,-6.3711906996,0.0000000000,43.7851562500,0
19.1990313229,-207.7222700201,-209.7382968389,-6.9576223918,0.0000000000,43.7890625000,0
17.2795256084,-258.6437077747,-223.1119555375,-5.1206037766,0.0000000000,43.7929687500,0
17.5596733494,-266.3242150975,-223.5846210272,-3.4327212660,0.0000000000,43.7968750000,0
21.2471316097,-213.5324288371,-205.8045496133,-1.5417716731,0.0000000000,43.8007812500,0
28.5163288837,-157.6330321055,-191.5799572271,3.1223389815,0.0000000000,43.8046875000,0
36.2675766057,-166.0190747634,-200.5593368669,10.8979741034,0.0000000000,43.8085937500,0
39.6447312642,-245.1942542360,-231.1804185683,17.5697364862,0.0000000000,43.8125000000,0
36.2503938616,-350.7869608799,-270.0842579282,19.0853770052,0.0000000000,43.8164062500,0
27.7664462466,-425.3300910577,-297.2115029240,13.8167697045,0.0000000000,43.8203125000,0
18.8100951073,-416.4992858172,-295.1197625627,3.1963086983,0.0000000000,43.8242187500,0
12.8491011119,-301.2167916814,-258.2219265425,-8.5172407634,0.0000000000,43.8281250000,0
11.9028258240,-128.9604693247,-203.9988100023,-16.1662768130,0.0000000000,43.8320312500,0
16.6036383047,-4.5145598974,-165.7938562806,-15.9634180440,0.0000000000,43.8359375000,0
23.3469332762,-3.0299411791,-164.5315636317,-8.7081187573,0.0000000000,43.8398437500,0
27.2913377386,-121.7234120721,-197.3797677766,0.8990650029,0.0000000000,43.8437500000,0
26.4503275489,-312.9509646694,-253.6269584786,8.2727139400,0.0000000000,43.8476562500,0
23.0864676054,-516.8006610002,-315.3116243542,12.1716643149,0.0000000000,43.8515625000,0
21.8364502192,-659.8648232244,-358.3551156407,14.5058467402,0.0000000000,43.8554687500,0
25.8462209603,-681.8114612457,-364.8826529181,17.2794220527,0.0000000000,43.8593750000,0
34.8160961139,-582.0337864752,-335.6214530430,20.9212306894,0.0000000000,43.8632812500,0
45.0195063087,-425.7129425839,-288.7128994237,24.6877887010,0.0000000000,43.8671875000,0
52.1217879986,-275.4282760135,-237.1406346817,26.4186592081,0.0000000000,43.8710937500,0
54.5878320998,-165.7365356817,-194.0092188495,24.3864235602,0.0000000000,43.8750000000,0
54.0697274397,-121.1329700039,-173.0646872979,18.9350975315,0.0000000000,43.8789062500,0
53.9425649909,-130.4172133938,-171.8639172595,13.7999272390,0.0000000000,43.8828125000,0
55.3656367359,-143.5089618076,-172.4286306393,14.1755752973,0.0000000000,43.8867187500,0
57.7673717618,-123.9198626218,-162.0674679250,21.3928644089,0.0000000000,43.8906250000,0
59.1104776131,-93.2184667878,-147.8039219008,32.2732163235,0.0000000000,43.8945312500,0
56.6862276922,-103.1422940160,-144.9175196823,41.9108176697,0.0000000000,43.8984375000,0
51.6325515632,-174.6227648966,-160.1530667648,46.6234427261,0.0000000000,43.9023437500,0
46.4224008913,-289.2856127903,-190.8907640878,45.7956013395,0.0000000000,43.9062500000,0
42.5615309388,-419.2009310272,-231.7778638056,40.6431929611,0.0000000000,43.9101562500,0
39.8713189968,-514.1103032077,-262.6068221290,32.6050332765,0.0000000000,43.9140625000,0
36.9534284351,-509.7326608986,-253.0574800954,23.3889991212,0.0000000000,43.9179687500,0
33.5212791888,-397.7722230904,-200.1927076327,15.8521268045,0.0000000000,43.9218750000,0
30.7267966802,-242.9504375428,-134.3631076073,12.6684370874,0.0000000000,43.9257812500,0
30.6784719085,-125.6710892798,-91.9328259436,14.4768710465,0.0000000000,43.9296875000,0
35.6509119031,-85.3087356103,-88.0220919666,20.3316543563,0.0000000000,43.9335937500,0
45.7646870837,-128.2803270742,-120.9352981324,29.5589263728,0.0000000000,43.9375000000,0
57.1892194009,-244.2910563985,-176.5476351734,39.3047430853,0.0000000000,43.9414062500,0
64.9205740400,-389.6909388482,-230.6709540666,45.0549007915,0.0000000000,43.9453125000,0
64.5762214568,-495.8815000183,-261.3388338603,43.9220560297,0.0000000000,43.9492187500,0
56.1058576381,-527.3125872303,-266.5519084633,36.8179526814,0.0000000000,43.9531250000,0
44.8946306041,-510.0332707100,-263.7109853172,27.3302894250,0.0000000000,43.9570312500,0
35.6938504137,-471.7951752383,-259.2995587812,18.6996078829,0.0000000000,43.9609375000,0
31.6759389788,-419.7809290269,-250.0960792877,13.5940930228,0.0000000000,43.9648437500,0
32.9555562195,-373.6445244756,-236.6854312220,13.7916479274,0.0000000000,43.9687500000,0
36.5710375449,-339.5554205414,-215.3887902836,19.1138446773,0.0000000000,43.9726562500,0
39.4502522886,-299.9829893007,-184.3779738155,26.1399545202,0.0000000000,43.9765625000,0
39.3862481921,-242.1029830732,-152.5877696091,30.9276636407,0.0000000000,43.9804687500,0
36.2792049573,-183.3092570352,-135.1163626279,32.1296447073,0.0000000000,43.9843750000,0
31.6130592727,-160.1465471481,-141.1599509066,30.8697453356,0.0000000000,43.9882812500,0
27.5656338265,-181.7908427555,-159.5807774838,28.5787770570,0.0000000000,43.9921875000,0
26.2480629880,-227.3806706699,-175.2063788510,25.9236913439,0.0000000000,43.9960937500,0
27.8874224209,-289.9681326267,-192.8001570890,23.3630183370,0.0000000000,44.0000000000,0
31.5749461527,-363.0932956875,-216.5504478251,20.6213932422,0.0000000000,44.0039062500,0
35.8190724135,-409.8731339642,-236.9694886181,16.8437802798,0.0000000000,44.0078125000,0
39.9966417335,-418.0678618785,-253.6853905468,12.0832030320,0.0000000000,44.0117187500,0
44.9867432273,-405.2357449143,-264.9475402868,7.7090265422,0.0000000000,44.0156250000,0
50.8798316230,-377.9836334151,-262.0773733790,6.2216814966,0.0000000000,44.0195312500,0
57.9626357920,-327.7263169372,-238.4361477519,9.2002723468,0.0000000000,44.0234375000,0
64.6087599307,-262.1218369968,-201.2304201351,15.0941364807,0.0000000000,44.0273437500,0
65.5954474394,-215.7574272617,-174.5321856878,19.9029055108,0.0000000000,44.0312500000,0
59.2408281363,-219.0115511684,-180.1484657833,20.6769851319,0.0000000000,44.0351562500,0
48.5398599803,-271.9802224613,-215.9729627533,17.8733007431,0.0000000000,44.0390625000,0
38.3376305923,-355.7293578627,-264.9302539554,14.3166229565,0.0000000000,44.0429687500,0
32.2723883291,-448.8131147409,-309.7556953146,13.3284752695,0.0000000000,44.0468750000,0
30.3629986713,-505.8262242167,-328.5873980876,16.2012504993,0.0000000000,44.0507812500,0
31.1715985613,-477.5637033261,-307.9041060713,21.9113649893,0.0000000000,44.0546875000,0
31.5515748815,-377.1371078775,-261.4881726946,28.1358713889,0.0000000000,44.0585937500,0
28.2669835219,-259.3279122582,-215.3026599637,30.8786310670,0.0000000000,44.0625000000,0
21.1437798782,-171.6101519620,-186.9605759963,28.5640625923,0.0000000000,44.0664062500,0
12.3425059876,-129.7420868673,-178.6627979716,22.9776168127,0.0000000000,44.0703125000,0
5.4657929578,-127.4095906844,-183.7079422317,16.7833891760,0.0000000000,44.0742187500,0
3.0107725688,-163.8453631507,-198.0869465954,10.7871518698,0.0000000000,44.0781250000,0
4.5085492016,-218.3571533763,-212.2029949657,3.8817672987,0.0000000000,44.0820312500,0
8.1669122212,-266.4381887724,-221.5643042799,-3.2759663286,0.0000000000,44.0859375000,0
11.9607145726,-323.8684914509,-239.6510864043,-8.3806563995,0.0000000000,44.0898437500,0
14.0341427291,-394.1460181457,-267.2449652758,-9.5414940608,0.0000000000,44.0937500000,0
13.6766617801,-448.3272609383,-289.6284172787,-5.8293950089,0.0000000000,44.0976562500,0
12.0113442513,-462.4808853340,-296.7937567117,2.2184876657,0.0000000000,44.1015625000,0
11.4776931557,-431.6186336402,-284.6556800437,12.0252205932,0.0000000000,44.1054687500,0
12.5632843268,-346.1826536708,-250.1348482965,18.1993304312,0.0000000000,44.1093750000,0
13.9181473233,-199.8781858257,-195.7604566177,15.1211425243,0.0000000000,44.1132812500,0
13.9140734735,-36.9751981850,-144.1816487187,3.7584519643,0.0000000000,44.1171875000,0
12.1190650941,59.5931964997,-126.8219981834,-7.4556841245,0.0000000000,44.1210937500,0
9.5538636575,26.4045575819,-156.0955733268,-10.4266603839,0.0000000000,44.1250000000,0
9.2150494320,-122.3460380570,-212.5920503194,-2.9560841879,0.0000000000,44.1289062500,0
14.1051795674,-326.5244946318,-271.4620808507,11.9792809063,0.0000000000,44.1328125000,0
24.1617436562,-516.4452357045,-316.8371975691,27.9921716647,0.0000000000,44.1367187500,0
35.5756551044,-616.9831770025,-338.0310546068,37.0087262291,0.0000000000,44.1406250000,0
43.6200613279,-582.9039409027,-332.5895071442,34.9793092023,0.0000000000,44.1445312500,0
46.7365716667,-461.9399375062,-318.3657929706,26.3655023405,0.0000000000,44.1484375000,0
44.8084620332,-344.9011358183,-308.2973979593,19.5836928289,0.0000000000,44.1523437500,0
40.9633158506,-280.1896877034,-295.9134938329,20.4466160947,0.0000000000,44.1562500000,0
40.5105517636,-265.0128282054,-271.1400523935,28.7541218509,0.0000000000,44.1601562500,0
45.7270278022,-257.6848350948,-225.3680712754,38.6563148175,0.0000000000,44.1640625000,0
55.1706386619,-214.2278505190,-164.8115185383,43.6510966426,0.0000000000,44.1679687500,0
63.2888060221,-118.1759337748,-106.6120031308,40.7463569743,0.0000000000,44.1718750000,0
65.4209887484,1.5260981369,-72.4470565219,31.6507875828,0.0000000000,44.1757812500,0
60.9657092505,55.8175569857,-90.2672653239,22.8977831804,0.0000000000,44.1796875000,0
53.1227242233,-26.6485173353,-163.1456429676,20.8286994743,0.0000000000,44.1835937500,0
46.1985748103,-212.7478247371,-253.3189566760,27.0013001288,0.0000000000,44.1875000000,0
42.6165077595,-403.8411118829,-319.2505668390,37.6797576634,0.0000000000,44.1914062500,0
43.1850406023,-508.0744950720,-336.3530804314,45.3625831647,0.0000000000,44.1953125000,0
46.1856367509,-476.8961864604,-301.4968386645,44.2810729088,0.0000000000,44.1992187500,0
48.8464724472,-311.4948425750,-229.2827800205,34.3347339774,0.0000000000,44.2031250000,0
49.6294194602,-85.7021834662,-153.2188697870,20.9502177761,0.0000000000,44.2070312500,0
47.3677582551,76.9399922868,-114.8112451538,10.6302159116,0.0000000000,44.2109375000,0
41.4133619513,100.0537788600,-130.5947864459,6.5488843925,0.0000000000,44.2148437500,0
33.0522868546,-7.7956303606,-186.4697461993,9.4736044798,0.0000000000,44.2187500000,0
24.8205510253,-192.7970340033,-258.8047185970,18.0063696335,0.0000000000,44.2226562500,0
20.2267520405,-395.0422702881,-326.9223145546,28.7607934753,0.0000000000,44.2265625000,0
20.0671612236,-542.8290015616,-367.8861579518,37.8683157585,0.0000000000,44.2304687500,0
