-159.7253700184,-34.1387417950,35.9903706087,56.9380848058,0.0000000000,1.1718750000,0
-164.5112093604,-36.2158031672,26.8328084514,53.4783952492,0.0000000000,1.1757812500,0
-161.3163411512,-37.6168385875,21.6463981034,54.8208882958,0.0000000000,1.1796875000,0
-156.0300416736,-38.2418080925,20.7757603178,60.5167388516,0.0000000000,1.1835937500,0
-154.3096693872,-37.8976028402,22.2885281004,67.4772829939,0.0000000000,1.1875000000,0
-157.0526817900,-36.4782884917,23.5182975300,72.4564073102,0.0000000000,1.1914062500,0
-162.2469673975,-33.9437152531,22.7473200299,72.6491752697,0.0000000000,1.1953125000,0
-165.8540808882,-30.6601358366,20.0878608770,67.3995089069,0.0000000000,1.1992187500,0
-165.4141443766,-27.9664493958,17.7823674344,60.6801406754,0.0000000000,1.2031250000,0
-161.3170549996,-27.3354729594,17.1179556381,60.2528246209,0.0000000000,1.2070312500,0
-157.6976064137,-30.1034198513,17.1956781644,69.8431535973,0.0000000000,1.2109375000,0
-157.7450223391,-35.9081743785,17.0838535590,84.7819836151,0.0000000000,1.2148437500,0
-158.7749959448,-42.1355636637,16.8327697808,97.1963594536,0.0000000000,1.2187500000,0
-156.8802562594,-45.8990191709,16.3391520805,100.7767864844,0.0000000000,1.2226562500,0
-151.7409300351,-45.8522498767,15.5247932065,92.5613293126,0.0000000000,1.2265625000,0
-144.8440225353,-42.6346698261,15.7239288112,77.9864366575,0.0000000000,1.2304687500,0
-136.9180990093,-38.2943683927,18.9609122983,69.6017755413,0.0000000000,1.2343750000,0
-127.0409131671,-34.8962405810,25.5346637190,76.0684949466,0.0000000000,1.2382812500,0
-113.3103641660,-33.3286972417,33.7486904939,95.6464139027,0.0000000000,1.2421875000,0
-94.4449581690,-32.7670448914,41.3438944566,118.1428167877,0.0000000000,1.2460937500,0
-73.8038453166,-31.7171651308,46.7713937392,130.8530687588,0.0000000000,1.2500000000,0
-60.8544816342,-30.0457608582,49.4829333564,128.1184412583,0.0000000000,1.2539062500,0
-62.4509485729,-28.6968400967,50.1244788533,111.7258219491,0.0000000000,1.2578125000,0
-74.9733136197,-27.7829702370,50.3466210659,90.0186589563,0.0000000000,1.2617187500,0
-88.7239277896,-27.3861203896,51.4059276051,73.6629437043,0.0000000000,1.2656250000,0
-95.6523796906,-27.7919491082,52.9318730595,67.4501119789,0.0000000000,1.2695312500,0
-91.6522769744,-28.8536440298,53.4729190139,68.2135109810,0.0000000000,1.2734375000,0
-79.4838046712,-30.2287143084,52.6939785508,71.6090169529,0.0000000000,1.2773437500,0
-66.4837475852,-30.9441671515,51.2349425996,73.9988168366,0.0000000000,1.2812500000,0
-60.2512491612,-30.2898858713,49.9607126875,71.2332162209,0.0000000000,1.2851562500,0
-63.6967883949,-28.7684636575,49.9639607104,61.9682863161,0.0000000000,1.2890625000,0
-73.2959852497,-27.1465590365,52.1832860399,52.0429566129,0.0000000000,1.2929687500,0
-83.7405433046,-25.2449120080,56.0456183391,48.5568644586,0.0000000000,1.2968750000,0
-89.4082306345,-22.5269821454,59.2334563706,53.3084966891,0.0000000000,1.3007812500,0
-89.4295350226,-19.0313387751,60.0883934820,60.9587843689,0.0000000000,1.3046875000,0
-87.7329836308,-15.3191807965,58.7276244070,64.1355331235,0.0000000000,1.3085937500,0
-88.9415215578,-12.6622925611,56.3581977445,59.6324094258,0.0000000000,1.3125000000,0
-94.4005606677,-12.2572710235,54.1929864557,50.2599906764,0.0000000000,1.3164062500,0
-100.1546458560,-13.5516978043,53.2186981323,39.7617590534,0.0000000000,1.3203125000,0
-100.8687996365,-14.3122483456,54.1066896891,31.3625630475,0.0000000000,1.3242187500,0
-94.4379669124,-12.2327674809,56.3945448132,27.6425878665,0.0000000000,1.3281250000,0
-84.7729797490,-6.3519529299,58.7090471253,26.5669586818,0.0000000000,1.3320312500,0
-77.9243071708,2.0098103289,60.4720112587,22.1229705709,0.0000000000,1.3359375000,0
-77.0656594845,9.6504387741,62.2780284066,12.4429494810,0.0000000000,1.3398437500,0
-81.1208966326,12.8091832530,64.0362561030,1.4230581315,0.0000000000,1.3437500000,0
-87.7508002247,9.3413629572,64.8433296132,-8.7796759588,0.0000000000,1.3476562500,0
-90.3472618195,0.8724075850,64.6612473624,-14.9797880137,0.0000000000,1.3515625000,0
-83.3353826042,-8.5541056046,64.3402885508,-12.5923584905,0.0000000000,1.3554687500,0
-70.6029342683,-14.9723512598,64.1512147224,-3.6274362833,0.0000000000,1.3593750000,0
-58.2122470692,-15.7267762323,63.2285854967,4.4092295901,0.0000000000,1.3632812500,0
-48.8067438372,-10.6149065523,60.5630211198,4.5213501527,0.0000000000,1.3671875000,0
-40.7068212257,-2.0566323089,56.1110582567,-4.8918016641,0.0000000000,1.3710937500,0
-31.2452112317,6.0935125177,50.9888932423,-16.0291590812,0.0000000000,1.3750000000,0
-17.7269128144,10.6520083350,47.1244330138,-17.0603098189,0.0000000000,1.3789062500,0
3.0220831792,11.4651496416,46.3482571998,-0.5251255142,0.0000000000,1.3828125000,0
26.3641426498,10.4074618832,48.3053670174,29.6380689091,0.0000000000,1.3867187500,0
42.4383917873,9.0048716082,49.7779386068,58.4676380406,0.0000000000,1.3906250000,0
47.3831642494,8.4697913525,48.0073573170,70.5961563906,0.0000000000,1.3945312500,0
41.5447121693,9.1947280817,43.2993675628,61.7231180975,0.0000000000,1.3984375000,0
29.7518793318,10.4406478536,37.6274257867,38.6186620480,0.0000000000,1.4023437500,0
21.5996985697,12.1997943115,33.1400549815,13.0532057650,0.0000000000,1.4062500000,0
23.1494188315,15.2466351711,31.6083057263,-4.2528454714,0.0000000000,1.4101562500,0
34.8251905749,19.7328554397,33.0719544718,-6.8555488480,0.0000000000,1.4140625000,0
49.6276661984,25.1522739063,35.2550579703,3.0020239505,0.0000000000,1.4179687500,0
59.5838320910,30.2568026993,35.2747881727,16.8300865791,0.0000000000,1.4218750000,0
61.1010393562,33.6090817019,32.4382807053,28.0338341149,0.0000000000,1.4257812500,0
54.7061035303,34.2469660979,28.9118023755,35.6142218497,0.0000000000,1.4296875000,0
43.5976049248,31.8593533685,26.9810583289,41.4793204032,0.0000000000,1.4335937500,0
31.9775745305,27.4270830683,27.1593153294,47.2288103348,0.0000000000,1.4375000000,0
23.9693395192,23.4922278902,28.6549770104,51.4333466489,0.0000000000,1.4414062500,0
22.7661101483,22.4884336848,29.8618364289,49.8024393618,0.0000000000,1.4453125000,0
27.2391482684,24.5091943032,29.1070410678,39.6448878915,0.0000000000,1.4492187500,0
31.0874554177,27.9632024217,25.9302985524,23.5675760154,0.0000000000,1.4531250000,0
30.1598290073,30.7629521309,21.3737625722,7.6038826926,0.0000000000,1.4570312500,0
23.7557075730,31.0342533216,16.9690842690,0.6180866184,0.0000000000,1.4609375000,0
12.6817637556,28.4004127986,13.9422242328,8.4532397460,0.0000000000,1.4648437500,0
-0.7326603978,24.2176631211,13.2635438559,26.3615624828,0.0000000000,1.4687500000,0
-9.7078738005,21.4687979683,15.2310615868,44.6036763589,0.0000000000,1.4726562500,0
-8.2843730095,22.2885068061,18.3527687073,54.7023549552,0.0000000000,1.4765625000,0
2.0382747464,25.8238271305,20.0802360211,53.1093955279,0.0000000000,1.4804687500,0
14.1282312195,29.9328814374,18.5395823230,45.1179033902,0.0000000000,1.4843750000,0
21.8490020728,33.0595404837,14.5020131115,40.0175510175,0.0000000000,1.4882812500,0
25.2124326322,34.6542544293,10.2782261736,43.1867761892,0.0000000000,1.4921875000,0
24.8934548150,35.3365551584,8.0772735299,53.2437647462,0.0000000000,1.4960937500,0
21.9024743676,36.7705456608,9.0431193458,64.3776270234,0.0000000000,1.5000000000,0
19.2888661326,40.0975613791,12.4011616350,70.0226988482,0.0000000000,1.5039062500,0
18.2251930831,45.0661610112,15.7189759228,66.4018507038,0.0000000000,1.5078125000,0
15.8446588316,49.4867264160,16.2149890959,54.6638777372,0.0000000000,1.5117187500,0
10.5475494349,51.0151534882,13.2450412800,40.9963265037,0.0000000000,1.5156250000,0
3.3696728205,49.1684733869,9.3535236176,32.5022463622,0.0000000000,1.5195312500,0
-3.2580828006,44.9836431218,7.6410758528,30.7203177967,0.0000000000,1.5234375000,0
-6.9619663369,40.2636833132,8.9774260930,32.7134560239,0.0000000000,1.5273437500,0
-8.0370613684,36.8623050140,12.3528601582,35.7470032411,0.0000000000,1.5312500000,0
-7.5736920364,36.0721195413,15.8894702717,39.2948203894,0.0000000000,1.5351562500,0
-7.7470007865,37.2239492410,17.0391393325,44.3263138973,0.0000000000,1.5390625000,0
-10.5738524449,38.2321015894,14.7317180432,51.8263561749,0.0000000000,1.5429687500,0
-13.3848607844,38.3441637364,10.8478810454,60.8493235612,0.0000000000,1.5468750000,0
-11.6968894402,37.5865945384,8.3291546974,67.7456202781,0.0000000000,1.5507812500,0
-5.6229122032,35.9638538988,8.3817720209,68.3431330873,0.0000000000,1.5546875000,0
0.9188381104,34.1725327314,9.5331947562,60.8763520403,0.0000000000,1.5585937500,0
4.1011053537,33.5550831996,9.6796096995,49.4594914463,0.0000000000,1.5625000000,0
2.7573536420,34.7757587954,7.6277495287,41.2428848064,0.0000000000,1.5664062500,0
-2.4429200474,36.9529029923,3.4765947194,41.2321888392,0.0000000000,1.5703125000,0
-10.4356741421,38.6064604121,-0.9070255839,49.7449564923,0.0000000000,1.5742187500,0
-17.9686447616,38.9395210320,-3.6748647517,58.8645450560,0.0000000000,1.5781250000,0
-21.0084543770,37.8207678159,-4.8280755319,58.5482173463,0.0000000000,1.5820312500,0
-18.8091701552,35.2372010896,-5.7738577312,44.2125156461,0.0000000000,1.5859375000,0
-11.6378175659,31.8942648312,-7.8036294424,18.8053778139,0.0000000000,1.5898437500,0
-0.4265529987,29.0822598176,-10.8369857109,-7.5286878796,0.0000000000,1.5937500000,0
9.4638624375,27.0681207091,-14.0335531646,-26.2674822082,0.0000000000,1.5976562500,0
12.3623205067,25.1931359976,-16.4761638102,-35.0777180637,0.0000000000,1.6015625000,0
5.4910460849,23.2297416023,-17.2785926243,-34.5457485679,0.0000000000,1.6054687500,0
-9.5066303277,21.5579109475,-15.6967285342,-29.1318054436,0.0000000000,1.6093750000,0
-24.6838969478,20.5828336334,-12.7842685430,-24.5783047253,0.0000000000,1.6132812500,0
-30.5969802647,19.9847648957,-11.1288910446,-27.6580871283,0.0000000000,1.6171875000,0
-23.4446072083,19.2719641831,-12.0530403624,-40.7701719494,0.0000000000,1.6210937500,0
-7.4244188864,18.2771780143,-14.6328815037,-56.9883722848,0.0000000000,1.6250000000,0
8.8574399315,16.5012590517,-17.3682818971,-68.0245406626,0.0000000000,1.6289062500,0
17.2178427158,13.5156718760,-19.2313279878,-69.2027426831,0.0000000000,1.6328125000,0
14.4936826799,10.5262928798,-20.0685847116,-60.4960533045,0.0000000000,1.6367187500,0
2.8804499694,9.0059077112,-21.1596099702,-48.2268578204,0.0000000000,1.6406250000,0
-9.5722407495,9.5669369222,-23.5584265610,-41.6601939405,0.0000000000,1.6445312500,0
-14.8124154380,12.1131522031,-27.5666261006,-47.3105197289,0.0000000000,1.6484375000,0
-10.6825399951,15.8849769107,-32.0809037212,-64.6913655849,0.0000000000,1.6523437500,0
0.8874349564,20.1027614272,-35.1161428787,-86.7561229373,0.0000000000,1.6562500000,0
16.8269094875,23.8901896128,-35.7548455115,-104.4578656661,0.0000000000,1.6601562500,0
31.8612871110,26.4026862671,-35.2554499676,-110.7363923494,0.0000000000,1.6640625000,0
41.9848944060,28.0934265004,-36.0592662971,-104.7610335375,0.0000000000,1.6679687500,0
46.2726547890,29.9026971992,-39.8917515202,-92.3116584231,0.0000000000,1.6718750000,0
42.8425916190,31.6278144414,-47.1480942345,-82.7881418516,0.0000000000,1.6757812500,0
32.2855399395,32.8678344496,-56.2984247082,-83.2035351981,0.0000000000,1.6796875000,0
17.6605779014,33.3221867418,-64.1406174487,-92.6811300564,0.0000000000,1.6835937500,0
3.1046264963,32.0761877668,-68.2228532201,-104.0598088340,0.0000000000,1.6875000000,0
-5.4249166699,29.1903211062,-68.9651134445,-110.1401248405,0.0000000000,1.6914062500,0
-4.5451643011,26.2183808595,-68.6986572724,-110.4283439645,0.0000000000,1.6953125000,0
3.6707202162,24.7422133214,-70.0609644029,-111.0461603666,0.0000000000,1.6992187500,0
11.8065394447,25.1294797406,-74.4715081280,-119.6106846572,0.0000000000,1.7031250000,0
11.8996417055,25.8776142489,-80.6069114984,-138.5841043818,0.0000000000,1.7070312500,0
3.7538878961,25.1124701667,-85.5424527535,-161.8923878695,0.0000000000,1.7109375000,0
-7.0113967148,22.0439092857,-86.6198026190,-178.2325796455,0.0000000000,1.7148437500,0
-14.9840815702,16.9222978941,-83.8677886687,-180.4384299593,0.0000000000,1.7187500000,0
-16.1837075280,11.6267877210,-80.1676514641,-173.3208105601,0.0000000000,1.7226562500,0
-11.5867848665,9.0991347928,-78.4764772397,-167.5512333482,0.0000000000,1.7265625000,0
-6.1511410988,10.5212911659,-80.0475977495,-172.2829187243,0.0000000000,1.7304687500,0
-5.1701952758,14.9011300587,-84.3683193694,-189.3691522319,0.0000000000,1.7343750000,0
-11.2057243433,19.8059271155,-89.8815518325,-212.8439383410,0.0000000000,1.7382812500,0
-24.4490902134,22.3630957839,-94.5078046509,-233.3924837015,0.0000000000,1.7421875000,0
-41.8977350651,21.7211073346,-96.7799377761,-240.8957900093,0.0000000000,1.7460937500,0
-57.1921912174,19.2487282483,-96.9438138032,-233.7401324848,0.0000000000,1.7500000000,0
-66.9414420407,17.0026481912,-96.3964034215,-221.2202767933,0.0000000000,1.7539062500,0
-71.8611148204,16.6122326835,-95.8236271849,-213.5836725633,0.0000000000,1.7578125000,0
-76.0278936226,17.9153658256,-95.4780451721,-215.6212298801,0.0000000000,1.7617187500,0
-83.3137816497,18.6412366206,-95.5658411789,-224.1594058354,0.0000000000,1.7656250000,0
-92.9847929865,16.6813542115,-95.3789125398,-230.3958833897,0.0000000000,1.7695312500,0
-101.8487765284,12.2868147482,-94.0476640613,-226.7780318915,0.0000000000,1.7734375000,0
-107.6685576787,7.0930982931,-92.3310812860,-213.9723621167,0.0000000000,1.7773437500,0
-110.2511198183,2.9918872707,-91.1757595163,-198.0303939767,0.0000000000,1.7812500000,0
-112.7425175508,1.5323602793,-91.6209959012,-185.6690685842,0.0000000000,1.7851562500,0
-118.8240538152,2.6912773512,-94.7601991044,-180.3427264247,0.0000000000,1.7890625000,0
-129.8385325649,5.0086107517,-99.8943360469,-178.2392008745,0.0000000000,1.7929687500,0
-144.6187647527,6.0763945934,-105.3591736223,-174.9913010776,0.0000000000,1.7968750000,0
-156.6889576470,4.5818168582,-108.7099462568,-169.3082143830,0.0000000000,1.8007812500,0
-160.5553307964,1.3517614379,-108.1608553735,-162.2245201189,0.0000000000,1.8046875000,0
-158.5416789396,-2.7408296919,-104.5827444683,-157.2228030552,0.0000000000,1.8085937500,0
-155.5981230692,-7.0490423432,-100.7509255886,-156.6757767942,0.0000000000,1.8125000000,0
-153.8337319532,-10.4184227147,-99.2520617777,-160.2978876953,0.0000000000,1.8164062500,0
-153.3211608748,-12.1316785235,-100.3948903988,-165.2277018823,0.0000000000,1.8203125000,0
-154.2909502077,-12.8048315311,-102.5521998535,-169.4900766533,0.0000000000,1.8242187500,0
-154.2322406141,-13.1990435947,-102.9656283449,-171.8442410573,0.0000000000,1.8281250000,0
-149.8145077598,-13.4102887309,-98.8206301773,-169.8325544833,0.0000000000,1.8320312500,0
-142.2062369183,-13.6031855014,-89.7299977894,-162.9383432002,0.0000000000,1.8359375000,0
-136.7423547695,-14.2804589968,-78.8016888582,-152.4348457274,0.0000000000,1.8398437500,0
-138.8765551379,-16.0341678323,-70.2245837391,-141.8143270290,0.0000000000,1.8437500000,0
-149.0499968852,-18.4937724913,-65.8029887535,-134.4573767120,0.0000000000,1.8476562500,0
-160.3616547417,-21.0495179788,-64.3883737389,-129.6478612051,0.0000000000,1.8515625000,0
-164.1127310050,-23.2589161616,-62.8777508271,-123.6857267544,0.0000000000,1.8554687500,0
-155.7372207943,-23.8958285728,-58.4305702748,-113.2603130348,0.0000000000,1.8593750000,0
-139.4002568375,-21.9918557782,-50.2577633758,-97.6939687299,0.0000000000,1.8632812500,0
-123.4293287845,-17.9534819117,-40.2706033953,-80.5701396907,0.0000000000,1.8671875000,0
-113.9833812802,-13.3175455515,-31.7273531508,-68.2080038717,0.0000000000,1.8710937500,0
-114.5675893845,-10.1258792731,-26.1738849034,-62.8184927523,0.0000000000,1.8750000000,0
-123.1986389164,-9.9549715942,-22.8846930035,-60.2137556368,0.0000000000,1.8789062500,0
-135.6860351088,-12.8619506934,-20.3607131955,-55.3211009008,0.0000000000,1.8828125000,0
-145.7302828095,-17.0668619307,-18.3587924055,-46.6471319907,0.0000000000,1.8867187500,0
-147.3181318719,-19.8570002691,-17.3598913013,-37.1567735770,0.0000000000,1.8906250000,0
-138.9894060441,-19.2802135348,-17.3077147406,-30.6833099074,0.0000000000,1.8945312500,0
-125.5611484372,-15.9079785988,-18.3202444994,-30.5313042805,0.0000000000,1.8984375000,0
-114.9454250861,-12.6708780073,-19.7701683867,-35.4418732094,0.0000000000,1.9023437500,0
-112.5367712041,-12.5145504857,-20.2991583249,-39.9565668449,0.0000000000,1.9062500000,0
-117.6868953519,-16.0039689949,-18.9238249736,-39.1300350042,0.0000000000,1.9101562500,0
-125.8841690220,-21.2900435865,-16.2231046902,-32.5854375208,0.0000000000,1.9140625000,0
-132.4338775940,-25.2701180798,-14.2331322513,-26.8609583853,0.0000000000,1.9179687500,0
-132.6634107011,-25.1819949838,-13.8312784178,-28.3174922050,0.0000000000,1.9218750000,0
-126.0646305210,-20.6512300134,-14.5547600419,-37.5592750342,0.0000000000,1.9257812500,0
-119.1920309134,-14.3541540095,-15.4828521011,-49.8997265550,0.0000000000,1.9296875000,0
-119.6232743495,-9.9906195998,-15.6946195193,-58.2868570141,0.0000000000,1.9335937500,0
-126.3731684318,-9.3156764047,-14.8447058067,-56.5818164843,0.0000000000,1.9375000000,0
-136.2315198174,-11.8954827544,-13.1534554922,-43.8721560874,0.0000000000,1.9414062500,0
-145.4704102824,-15.9248310748,-11.3456937207,-26.7355942745,0.0000000000,1.9453125000,0
-147.2360161437,-18.9688774080,-9.9581676298,-14.4409951460,0.0000000000,1.9492187500,0
-140.0486784551,-19.4557756845,-8.1301880735,-9.5005065369,0.0000000000,1.9531250000,0
-128.7748761273,-18.0238268273,-4.7266040118,-8.2287052952,0.0000000000,1.9570312500,0
-120.7609015316,-16.5273229715,-0.5317077108,-6.0909533837,0.0000000000,1.9609375000,0
-120.3900354851,-16.0554192817,2.3087880645,-1.7613297151,0.0000000000,1.9648437500,0
-126.1929232409,-16.1169556437,2.3957752304,2.6084682739,0.0000000000,1.9687500000,0
-132.9634032920,-15.6644901349,-0.2636957613,4.4630612085,0.0000000000,1.9726562500,0
-133.8663958653,-14.4507034217,-4.0447206433,3.7267106738,0.0000000000,1.9765625000,0
-125.4743875698,-12.7874555926,-6.4554880120,2.9207020766,0.0000000000,1.9804687500,0
-113.3488900765,-11.6187231783,-5.5806996374,6.3651535859,0.0000000000,1.9843750000,0
-106.4669733998,-12.3389584782,-1.4475459880,15.9889407136,0.0000000000,1.9882812500,0
-109.2225157693,-15.3465885651,3.9146504420,28.8794313353,0.0000000000,1.9921875000,0
-119.2925276448,-19.5220895550,8.2978266265,42.1730611426,0.0000000000,1.9960937500,0
-128.0022227988,-22.6639786687,10.9840436096,54.9814839678,0.0000000000,2.0000000000,0
-127.5264582814,-23.2531553395,12.1930876017,66.1469948488,0.0000000000,2.0039062500,0
