Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction
1712178641.8058088,-221.6796875,-3.41796875,-41.9921875,-148.92578125,0.0,none
1712178641.8097126,-235.3515625,344.23828125,96.19140625,-164.55078125,0.0,none
1712178641.8136165,-234.375,258.7890625,35.15625,-141.11328125,0.0,none
1712178641.8175204,-231.4453125,-62.01171875,-67.87109375,-143.06640625,0.0,none
1712178641.821424,-215.33203125,-303.7109375,-133.7890625,-146.484375,0.0,none
1712178641.8253279,-229.98046875,-21.97265625,-29.78515625,-163.0859375,0.0,none
1712178641.8292317,-241.2109375,315.4296875,43.9453125,-143.06640625,0.0,none
1712178641.8331356,-213.37890625,-543.45703125,-284.1796875,-104.00390625,0.0,none
1712178641.8370395,-206.0546875,-200.1953125,-84.47265625,-163.0859375,0.0,none
1712178641.840943,-183.10546875,601.5625,117.1875,-176.7578125,0.0,none
1712178641.844847,-216.30859375,458.0078125,55.17578125,-146.484375,0.0,none
1712178641.8487816,-218.26171875,288.57421875,70.3125,-121.58203125,0.0,none
1712178641.8526855,-230.46875,466.30859375,63.96484375,-170.41015625,0.0,none
1712178641.856589,-281.73828125,344.23828125,14.6484375,-249.51171875,0.0,none
1712178641.860493,-313.4765625,-128.90625,-71.77734375,-237.3046875,0.0,none
1712178641.8643968,-310.546875,90.8203125,45.41015625,-222.65625,0.0,none
1712178641.8683007,-290.0390625,50.29296875,-13.671875,-227.05078125,0.0,none
1712178641.8722043,-314.94140625,-193.84765625,-103.02734375,-239.74609375,0.0,none
1712178641.8761082,-287.109375,-401.3671875,-180.17578125,-229.00390625,0.0,none
1712178641.880012,-281.25,-534.1796875,-123.53515625,-241.69921875,0.0,none
1712178641.883916,-312.01171875,205.56640625,95.21484375,-251.46484375,0.0,none
1712178641.8878198,-271.97265625,266.11328125,9.765625,-231.93359375,0.0,none
1712178641.8917234,-309.5703125,-331.0546875,-196.2890625,-226.07421875,0.0,none
1712178641.8956563,-367.1875,-27.34375,-24.4140625,-240.234375,0.0,none
1712178641.8995602,-350.09765625,405.2734375,117.67578125,-266.6015625,0.0,none
1712178641.903464,-321.2890625,70.3125,-80.078125,-288.57421875,0.0,none
1712178641.907368,-340.33203125,-631.8359375,-403.80859375,-278.3203125,0.0,none
1712178641.9112716,-353.02734375,-303.22265625,-134.765625,-297.8515625,0.0,none
1712178641.9151754,-350.5859375,-170.8984375,-60.05859375,-287.109375,0.0,none
1712178641.9190793,-313.4765625,-612.79296875,-289.0625,-234.375,0.0,none
1712178641.9229832,-290.0390625,-882.8125,-487.79296875,-220.21484375,0.0,none
1712178641.926887,-331.0546875,-517.578125,-233.88671875,-245.60546875,0.0,none
1712178641.9307907,-323.73046875,107.91015625,62.01171875,-249.0234375,0.0,none
1712178641.9346945,-271.97265625,-44.921875,-91.796875,-221.19140625,0.0,none
1712178641.9385984,-262.20703125,-429.19921875,-157.2265625,-219.7265625,0.0,none
1712178641.94253,-286.1328125,-183.10546875,-60.546875,-229.4921875,0.0,left
1712178641.9464338,-281.73828125,-21.484375,-51.26953125,-201.171875,0.0,left
1712178641.9503374,-262.6953125,-449.21875,-221.19140625,-189.453125,0.0,left
1712178641.9542413,-246.09375,-782.71484375,-293.9453125,-218.26171875,0.0,left
1712178641.9581451,-268.06640625,-385.25390625,-122.55859375,-212.890625,0.0,left
1712178641.962049,-270.01953125,-339.35546875,-151.85546875,-189.453125,0.0,left
1712178641.9659529,-250.9765625,-729.00390625,-291.015625,-183.59375,0.0,left
1712178641.9698565,-266.11328125,-700.68359375,-220.21484375,-197.265625,0.0,left
1712178641.9737604,-269.04296875,-285.64453125,-83.49609375,-221.19140625,0.0,left
1712178641.9776642,-264.16015625,-49.8046875,-22.4609375,-221.19140625,0.0,left
1712178641.981568,-268.06640625,-471.19140625,-226.5625,-185.546875,0.0,left
1712178641.985472,-267.578125,-545.41015625,-201.171875,-192.3828125,0.0,left
1712178641.9894006,-252.44140625,-189.94140625,-67.3828125,-204.1015625,0.0,left
1712178641.9933043,-244.62890625,-268.06640625,-155.2734375,-184.08203125,0.0,left
1712178641.997208,-240.234375,-613.76953125,-294.921875,-168.9453125,0.0,left
1712178642.001112,-245.60546875,-375.0,-142.08984375,-161.62109375,0.0,left
1712178642.0050159,-248.046875,-250.48828125,-116.69921875,-149.90234375,0.0,left
1712178642.0089197,-225.09765625,-709.9609375,-310.546875,-167.96875,0.0,left
1712178642.0128233,-208.0078125,-924.31640625,-433.59375,-172.36328125,0.0,left
1712178642.0167272,-249.51171875,-448.2421875,-155.76171875,-166.9921875,0.0,left
1712178642.020631,-249.0234375,-53.22265625,-2.44140625,-183.10546875,0.0,left
1712178642.024535,-187.01171875,-390.625,-242.1875,-177.24609375,0.0,left
1712178642.0284386,-228.02734375,-719.23828125,-310.546875,-139.16015625,0.0,left
1712178642.0323424,-240.72265625,-258.7890625,-85.44921875,-161.62109375,0.0,left
1712178642.0362682,-216.796875,-59.5703125,-82.03125,-166.9921875,0.0,left
1712178642.0401719,-229.00390625,-352.5390625,-234.86328125,-138.671875,0.0,left
1712178642.0440757,-225.5859375,-562.5,-256.34765625,-113.76953125,0.0,left
1712178642.0479796,-214.84375,-508.30078125,-215.33203125,-157.71484375,0.0,left
1712178642.0518835,-208.49609375,-252.44140625,-144.53125,-162.59765625,0.0,left
1712178642.0557873,-202.1484375,-668.45703125,-369.140625,-138.18359375,0.0,left
1712178642.059691,-227.5390625,-734.375,-302.734375,-151.85546875,0.0,left
1712178642.0635948,-215.33203125,-302.734375,-152.83203125,-121.58203125,0.0,left
1712178642.0674987,-198.2421875,-297.36328125,-202.63671875,-137.20703125,0.0,left
1712178642.0714025,-199.21875,-534.1796875,-286.62109375,-155.2734375,0.0,left
1712178642.0753064,-167.48046875,-425.29296875,-214.84375,-129.39453125,0.0,left
1712178642.07921,-169.43359375,41.015625,-33.69140625,-107.421875,0.0,left
1712178642.083152,-176.26953125,75.1953125,-72.265625,-90.33203125,0.0,left
1712178642.087056,-140.625,-404.296875,-313.96484375,-75.68359375,0.0,left
1712178642.0909598,-144.53125,-306.640625,-220.703125,-83.49609375,0.0,left
1712178642.0948637,-122.0703125,127.44140625,-13.18359375,-101.5625,0.0,left
1712178642.0987675,-107.421875,-29.78515625,-110.83984375,-61.03515625,0.0,left
1712178642.1026711,-134.27734375,-706.54296875,-357.421875,-44.921875,0.0,left
1712178642.106575,-130.859375,-706.0546875,-302.734375,-56.15234375,0.0,left
1712178642.1104789,-125.48828125,-11.71875,-38.57421875,-46.875,0.0,left
1712178642.1143827,-78.125,14.6484375,-83.984375,-35.15625,0.0,left
1712178642.1182866,-66.89453125,-748.53515625,-425.78125,-61.5234375,0.0,left
1712178642.1221902,-112.3046875,-744.140625,-310.546875,-90.33203125,0.0,left
1712178642.126094,-107.91015625,-133.7890625,-88.37890625,-49.31640625,0.0,left
1712178642.130033,-104.00390625,-2.9296875,-93.26171875,-33.69140625,0.0,left
1712178642.133937,-108.3984375,-120.60546875,-91.30859375,-60.546875,0.0,left
1712178642.1378407,-96.19140625,-81.0546875,-115.72265625,-62.01171875,0.0,left
1712178642.1417444,-95.703125,-318.84765625,-221.6796875,-49.8046875,0.0,left
1712178642.1456482,-99.609375,-398.4375,-169.43359375,-68.359375,0.0,left
1712178642.149552,-132.32421875,-432.12890625,-142.578125,-86.42578125,0.0,left
1712178642.153456,-129.39453125,-400.390625,-180.6640625,-87.40234375,0.0,left
1712178642.1573598,-123.53515625,-16.11328125,-75.68359375,-72.265625,0.0,left
1712178642.1612635,-152.34375,-285.64453125,-177.24609375,-69.82421875,0.0,left
1712178642.1651673,-145.5078125,-628.41796875,-205.56640625,-111.81640625,0.0,left
1712178642.1690712,-165.0390625,-25.390625,2.44140625,-122.0703125,0.0,left
1712178642.172975,-181.15234375,34.66796875,-88.37890625,-121.58203125,0.0,left
1712178642.1769133,-161.1328125,-445.3125,-276.3671875,-125.0,0.0,left
1712178642.1808171,-179.6875,-482.421875,-215.8203125,-114.2578125,0.0,left
1712178642.184721,-205.56640625,-39.55078125,-9.765625,-126.953125,0.0,left
1712178642.1886249,-215.33203125,-16.11328125,-49.8046875,-152.34375,0.0,left
1712178642.1925287,-175.29296875,-486.81640625,-187.5,-125.48828125,0.0,left
1712178642.1964324,-186.5234375,-614.2578125,-206.54296875,-137.20703125,0.0,left
1712178642.2003362,-193.359375,-295.41015625,-92.7734375,-169.921875,0.0,left
1712178642.20424,-208.49609375,-89.35546875,-57.12890625,-140.625,0.0,left
1712178642.208144,-207.03125,-755.37109375,-405.2734375,-110.83984375,0.0,left
1712178642.2120478,-241.69921875,-352.5390625,-114.2578125,-189.94140625,0.0,left
1712178642.2159517,-263.18359375,315.4296875,120.60546875,-189.94140625,0.0,left
1712178642.2198553,-234.86328125,10.25390625,-94.7265625,-144.53125,0.0,left
1712178642.223792,-230.95703125,-270.5078125,-122.55859375,-139.6484375,0.0,left
1712178642.227696,-229.00390625,150.390625,32.2265625,-140.13671875,0.0,left
1712178642.2315998,-237.79296875,391.11328125,72.75390625,-159.1796875,0.0,left
1712178642.2355037,-187.01171875,-111.81640625,-133.7890625,-159.66796875,0.0,left
1712178642.2394073,-147.4609375,-276.85546875,-187.98828125,-111.81640625,0.0,left
1712178642.2433112,-186.03515625,-46.875,-89.84375,-133.30078125,0.0,left
1712178642.247215,-178.22265625,509.27734375,27.34375,-127.44140625,0.0,left
1712178642.251119,-132.8125,492.67578125,-86.9140625,-87.40234375,0.0,left
1712178642.2550228,-159.66796875,-56.15234375,-161.62109375,-120.60546875,0.0,left
1712178642.2589266,-250.48828125,761.23046875,91.30859375,-152.83203125,0.0,left
1712178642.2628303,-211.42578125,999.51171875,120.1171875,-146.97265625,0.0,left
1712178642.2667341,-169.921875,894.04296875,-3.90625,-134.27734375,0.0,left
1712178642.2706676,-178.7109375,959.9609375,54.19921875,-153.3203125,0.0,left
1712178642.2745714,-164.0625,967.28515625,127.44140625,-158.69140625,0.0,left
1712178642.2784753,-151.3671875,951.171875,108.88671875,-125.48828125,0.0,left
1712178642.2823792,-121.58203125,923.828125,-17.578125,-100.5859375,0.0,left
1712178642.286283,-116.69921875,933.59375,33.203125,-110.83984375,0.0,left
1712178642.2901866,-90.8203125,981.93359375,-12.6953125,-65.4296875,0.0,left
1712178642.2940905,-85.9375,940.4296875,-88.8671875,-39.0625,0.0,left
1712178642.2979944,-106.4453125,494.62890625,-284.1796875,-66.89453125,0.0,left
1712178642.3018982,-99.609375,738.76953125,-64.453125,-70.80078125,0.0,left
1712178642.305802,-104.98046875,999.51171875,113.28125,-87.40234375,0.0,left
1712178642.309706,-112.79296875,914.0625,-13.18359375,-84.47265625,0.0,left
1712178642.3136096,-105.95703125,940.91796875,5.37109375,-61.5234375,0.0,left
1712178642.31754,-75.1953125,946.2890625,91.30859375,-77.63671875,0.0,left
1712178642.3214438,-76.171875,984.86328125,74.21875,-80.078125,0.0,left
1712178642.3253477,-96.6796875,850.5859375,-56.640625,-57.6171875,0.0,left
1712178642.3292513,-104.98046875,637.6953125,-119.140625,-91.30859375,0.0,left
1712178642.3331552,-113.76953125,838.8671875,30.2734375,-119.140625,0.0,left
1712178642.337059,-161.1328125,718.75,-62.98828125,-100.5859375,0.0,left
1712178642.340963,-166.50390625,-43.45703125,-306.15234375,-102.05078125,0.0,none
1712178642.3448668,-145.99609375,-461.42578125,-235.83984375,-96.19140625,0.0,up
1712178642.3487704,-165.0390625,401.3671875,50.78125,-114.74609375,0.0,up
1712178642.3526742,-124.51171875,436.5234375,-32.2265625,-109.86328125,0.0,up
1712178642.356578,-116.69921875,-380.37109375,-279.78515625,-80.078125,0.0,up
1712178642.360482,-147.94921875,-281.25,-128.41796875,-127.9296875,0.0,up
1712178642.3644102,-162.59765625,170.41015625,69.82421875,-129.8828125,0.0,up
1712178642.3683138,-151.3671875,-52.24609375,-50.29296875,-83.984375,0.0,up
1712178642.3722177,-125.9765625,-692.87109375,-285.15625,-71.77734375,0.0,up
1712178642.3761215,-127.44140625,-539.0625,-113.76953125,-90.8203125,0.0,up
1712178642.3800254,-176.26953125,-293.9453125,49.31640625,-92.28515625,0.0,up
1712178642.3839293,-152.34375,-752.44140625,-154.296875,-83.49609375,0.0,up
1712178642.3878329,-96.19140625,-1000.0,-486.328125,-67.3828125,0.0,up
1712178642.3917367,-163.57421875,-854.98046875,-231.4453125,-96.6796875,0.0,up
1712178642.3956406,-195.80078125,-621.09375,41.9921875,-139.16015625,0.0,up
1712178642.3995445,-150.390625,-674.8046875,-89.35546875,-120.60546875,0.0,up
1712178642.4034483,-132.8125,-841.796875,-134.765625,-95.703125,0.0,up
1712178642.4073522,-151.85546875,-687.5,-72.265625,-84.9609375,0.0,up
1712178642.4112957,-140.13671875,-753.41796875,-112.79296875,-86.9140625,0.0,up
1712178642.4151993,-124.51171875,-889.6484375,-128.41796875,-78.61328125,0.0,up
1712178642.4191031,-103.515625,-841.30859375,-126.953125,-86.42578125,0.0,up
1712178642.423007,-109.375,-917.96875,-205.56640625,-104.98046875,0.0,up
1712178642.4269109,-168.45703125,-601.07421875,-35.15625,-92.7734375,0.0,up
1712178642.4308147,-155.76171875,-666.50390625,-75.1953125,-61.5234375,0.0,up
1712178642.4347186,-108.88671875,-895.5078125,-189.453125,-78.125,0.0,up
1712178642.4386222,-116.69921875,-542.96875,-44.43359375,-96.6796875,0.0,up
1712178642.442526,-127.9296875,-468.26171875,-35.64453125,-77.63671875,0.0,up
1712178642.44643,-123.53515625,-797.36328125,-187.98828125,-90.8203125,0.0,up
1712178642.4503338,-123.53515625,-746.09375,-166.015625,-113.28125,0.0,up
1712178642.4542377,-164.55078125,-551.7578125,-69.82421875,-126.953125,0.0,up
1712178642.4581785,-162.109375,-702.63671875,-154.296875,-107.91015625,0.0,up
1712178642.4620824,-156.25,-885.7421875,-285.64453125,-91.30859375,0.0,up
1712178642.4659863,-178.7109375,-719.23828125,-134.765625,-100.09765625,0.0,up
1712178642.46989,-156.73828125,-821.77734375,-127.9296875,-96.19140625,0.0,up
1712178642.4737937,-136.23046875,-824.21875,-176.7578125,-135.7421875,0.0,up
1712178642.4776976,-147.4609375,-925.29296875,-377.44140625,-132.8125,0.0,up
1712178642.4816015,-211.9140625,-884.765625,-232.91015625,-134.765625,0.0,up
1712178642.4855053,-184.5703125,-552.24609375,15.625,-127.44140625,0.0,up
1712178642.4894092,-162.109375,-706.54296875,-196.2890625,-121.58203125,0.0,up
1712178642.493313,-198.2421875,-975.09765625,-504.8828125,-182.6171875,0.0,up
1712178642.4972167,-253.41796875,-648.4375,-164.55078125,-250.48828125,0.0,up
1712178642.5011206,-293.9453125,-385.7421875,23.4375,-298.828125,0.0,up
1712178642.5050592,-301.26953125,-736.81640625,-259.27734375,-334.9609375,0.0,up
1712178642.508963,-353.02734375,-805.17578125,-204.1015625,-291.9921875,0.0,up
1712178642.512867,-368.65234375,-555.17578125,-57.6171875,-286.1328125,0.0,up
1712178642.5167708,-391.6015625,-799.8046875,-196.2890625,-327.1484375,0.0,up
1712178642.5206745,-422.8515625,-976.07421875,-301.26953125,-347.16796875,0.0,up
1712178642.5245783,-391.11328125,-969.23828125,-298.33984375,-363.28125,0.0,up
1712178642.5284822,-375.0,-914.0625,-214.84375,-363.76953125,0.0,up
1712178642.532386,-374.51171875,-670.8984375,-86.42578125,-350.09765625,0.0,up
1712178642.53629,-370.1171875,-774.4140625,-298.828125,-338.8671875,0.0,up
1712178642.5401938,-368.65234375,-880.859375,-334.9609375,-308.59375,0.0,up
1712178642.5440977,-366.69921875,-472.65625,-78.61328125,-339.35546875,0.0,none
1712178642.5480013,-332.51953125,-275.87890625,-62.98828125,-348.6328125,0.0,none
1712178642.5519378,-337.890625,-697.265625,-317.3828125,-297.36328125,0.0,none
1712178642.5558417,-329.1015625,-656.25,-248.046875,-287.59765625,0.0,none
1712178642.5597456,-314.453125,-279.296875,-51.7578125,-267.578125,0.0,none
1712178642.5636494,-316.89453125,-332.03125,-112.3046875,-230.46875,0.0,none
1712178642.5675533,-289.55078125,-692.87109375,-254.39453125,-211.9140625,0.0,none
1712178642.5714571,-236.81640625,-968.26171875,-380.859375,-203.125,0.0,none
1712178642.5753608,-224.12109375,-856.4453125,-288.57421875,-198.2421875,0.0,none
1712178642.5792646,-263.18359375,-512.20703125,-137.20703125,-181.640625,0.0,none
1712178642.5831685,-229.00390625,-849.609375,-476.5625,-157.71484375,0.0,none
1712178642.5870724,-217.7734375,-853.02734375,-377.44140625,-183.59375,0.0,none
1712178642.5909762,-256.34765625,-316.40625,-96.19140625,-245.1171875,0.0,none
1712178642.59488,-275.87890625,-348.6328125,-154.296875,-216.30859375,0.0,none
1712178642.5988147,-270.99609375,-531.73828125,-154.296875,-164.55078125,0.0,none
1712178642.6027186,-242.1875,-264.6484375,-76.66015625,-163.57421875,0.0,none
1712178642.6066222,-215.33203125,-358.3984375,-173.33984375,-145.5078125,0.0,none
1712178642.610526,-208.984375,-772.94921875,-290.0390625,-153.3203125,0.0,none
1712178642.61443,-210.44921875,-621.09375,-180.6640625,-166.9921875,0.0,none
1712178642.6183338,-196.2890625,-688.4765625,-258.7890625,-125.0,0.0,none
1712178642.6222377,-166.9921875,-871.58203125,-308.10546875,-126.953125,0.0,none
1712178642.6261415,-148.92578125,-915.0390625,-405.2734375,-129.8828125,0.0,none
1712178642.6300454,-175.29296875,-919.43359375,-403.3203125,-94.7265625,0.0,none
1712178642.633949,-154.78515625,-607.91015625,-197.75390625,-100.09765625,0.0,none
1712178642.637853,-137.6953125,-656.25,-297.8515625,-74.21875,0.0,none
1712178642.6417568,-124.0234375,-981.93359375,-485.3515625,-33.203125,0.0,none
1712178642.64569,-54.6875,-907.71484375,-371.58203125,-32.2265625,0.0,none
1712178642.6495938,-30.2734375,-589.84375,-207.51953125,-41.9921875,0.0,none
1712178642.6534977,-48.33984375,-718.26171875,-338.8671875,-0.9765625,0.0,none
1712178642.6574013,-54.6875,-967.7734375,-506.34765625,41.9921875,0.0,none
1712178642.6613052,-52.24609375,-804.19921875,-364.2578125,10.7421875,0.0,none
1712178642.665209,-59.08203125,-855.95703125,-323.2421875,-23.4375,0.0,none
1712178642.669113,-11.71875,-1000.0,-465.8203125,39.55078125,0.0,none
1712178642.6730168,9.27734375,-997.55859375,-704.58984375,33.69140625,0.0,none
1712178642.6769207,-58.10546875,-878.41796875,-476.5625,-21.484375,0.0,none
1712178642.6808245,-40.0390625,-663.57421875,-242.1875,20.01953125,0.0,none
1712178642.6847281,8.7890625,-760.25390625,-397.94921875,9.27734375,0.0,none
1712178642.688632,-8.30078125,-962.890625,-446.2890625,-0.48828125,0.0,none
1712178642.692563,-24.90234375,-858.3984375,-352.05078125,18.5546875,0.0,none
1712178642.696467,-25.390625,-820.80078125,-325.1953125,5.37109375,0.0,none
1712178642.7003706,33.69140625,-957.51953125,-460.44921875,32.71484375,0.0,none
1712178642.7042744,-0.48828125,-1000.0,-590.8203125,58.10546875,0.0,none
1712178642.7081783,-64.94140625,-985.83984375,-499.51171875,-22.94921875,0.0,none
1712178642.7120821,-40.0390625,-997.0703125,-491.2109375,-9.765625,0.0,none
1712178642.715986,-39.55078125,-1000.0,-624.0234375,11.71875,0.0,none
1712178642.7198899,-42.96875,-999.51171875,-635.25390625,-9.27734375,0.0,none
1712178642.7237937,-47.8515625,-1000.0,-520.01953125,-9.765625,0.0,none
1712178642.7276974,-96.19140625,-1000.0,-523.4375,-45.41015625,0.0,none
1712178642.7316012,-91.796875,-1000.0,-651.85546875,-47.36328125,0.0,none
1712178642.735505,-20.5078125,-1000.0,-631.8359375,-41.50390625,0.0,none
1712178642.7394328,-47.36328125,-1000.0,-558.10546875,-64.94140625,0.0,none
1712178642.7433367,-105.46875,-1000.0,-590.33203125,-77.1484375,0.0,none
1712178642.7472405,-66.40625,-1000.0,-712.40234375,-55.17578125,0.0,left
1712178642.7511444,-54.19921875,-1000.0,-616.2109375,-62.98828125,0.0,left
1712178642.7550483,-85.44921875,-1000.0,-574.70703125,-59.5703125,0.0,left
1712178642.7589521,-35.15625,-1000.0,-693.359375,-11.71875,0.0,left
1712178642.7628558,-32.71484375,-1000.0,-829.58984375,12.6953125,0.0,left
1712178642.7667596,-67.3828125,-1000.0,-665.0390625,-20.01953125,0.0,left
1712178642.7706635,-43.45703125,-998.046875,-532.2265625,-52.24609375,0.0,left
1712178642.7745674,-36.62109375,-1000.0,-653.80859375,-19.53125,0.0,left
1712178642.7784712,-88.8671875,-1000.0,-629.39453125,-1.953125,0.0,left
1712178642.782375,-98.6328125,-967.7734375,-513.18359375,-27.83203125,0.0,left
1712178642.7863004,-51.7578125,-984.86328125,-543.9453125,-23.4375,0.0,left
1712178642.7902043,-81.54296875,-1000.0,-670.41015625,-17.578125,0.0,left
1712178642.7941082,-108.3984375,-1000.0,-637.6953125,-73.2421875,0.0,left
1712178642.798012,-123.046875,-996.09375,-539.55078125,-76.171875,0.0,left
1712178642.801916,-106.93359375,-941.40625,-468.26171875,-49.8046875,0.0,left
1712178642.8058197,-65.91796875,-998.046875,-646.97265625,5.37109375,0.0,left
1712178642.8097236,-80.56640625,-957.51953125,-578.125,13.18359375,0.0,left
1712178642.8136272,-112.3046875,-753.90625,-341.796875,-64.94140625,0.0,left
1712178642.817531,-103.02734375,-900.390625,-432.6171875,-48.33984375,0.0,left
1712178642.821435,-95.21484375,-1000.0,-519.04296875,-46.38671875,0.0,left
1712178642.8253388,-115.234375,-604.00390625,-312.5,-50.29296875,0.0,left
1712178642.8292427,-104.4921875,-119.140625,-68.359375,-31.25,0.0,left
1712178642.8331847,-108.88671875,-4.8828125,-35.64453125,-36.62109375,0.0,left
1712178642.8370886,-131.8359375,-375.9765625,-236.81640625,-40.0390625,0.0,left
1712178642.8409922,-122.0703125,-247.55859375,-124.51171875,-45.8984375,0.0,left
1712178642.844896,-153.80859375,302.24609375,137.6953125,-51.26953125,0.0,left
1712178642.8488,-158.69140625,380.37109375,103.02734375,-52.24609375,0.0,left
1712178642.8527038,-128.41796875,-338.8671875,-160.64453125,-38.57421875,0.0,left
1712178642.8566077,-136.71875,-389.6484375,-101.5625,-32.2265625,0.0,left
1712178642.8605115,-139.16015625,458.49609375,187.5,-24.90234375,0.0,left
1712178642.8644154,-102.05078125,573.2421875,158.203125,-32.2265625,0.0,left
1712178642.8683193,-101.07421875,-375.0,-186.03515625,-41.015625,0.0,left
1712178642.872223,-137.20703125,-135.25390625,-24.90234375,-52.24609375,0.0,left
1712178642.8761268,-154.78515625,351.5625,132.32421875,-55.17578125,0.0,left
1712178642.8800654,-135.25390625,463.8671875,169.921875,-63.4765625,0.0,left
1712178642.8839693,-116.69921875,655.76171875,257.8125,-52.734375,0.0,left
1712178642.8878732,-120.60546875,610.3515625,160.64453125,-58.59375,0.0,left
1712178642.891777,-120.60546875,255.37109375,72.75390625,-74.21875,0.0,left
1712178642.8956807,-125.48828125,245.60546875,122.0703125,-44.921875,0.0,left
1712178642.8995845,-145.5078125,216.30859375,106.93359375,-31.73828125,0.0,left
1712178642.9034884,-125.0,319.3359375,114.2578125,-72.265625,0.0,left
1712178642.9073923,-100.09765625,850.09765625,224.12109375,-78.61328125,0.0,left
1712178642.9112961,-103.515625,497.0703125,108.88671875,-51.26953125,0.0,left
1712178642.9152,-106.4453125,-124.0234375,45.8984375,-69.3359375,0.0,left
1712178642.9191039,-98.6328125,730.46875,274.4140625,-73.2421875,0.0,left
1712178642.9230075,-116.2109375,962.40234375,222.65625,-48.828125,0.0,left
1712178642.926944,-134.27734375,439.94140625,68.359375,-52.734375,0.0,left
1712178642.9308476,-145.5078125,535.15625,157.71484375,-78.125,0.0,left
1712178642.9347515,-135.25390625,766.6015625,217.28515625,-104.00390625,0.0,left
1712178642.9386554,-85.9375,765.625,155.76171875,-69.82421875,0.0,left
1712178642.9425592,-137.6953125,414.0625,43.45703125,-78.125,0.0,left
1712178642.946463,-159.66796875,222.65625,51.7578125,-95.703125,0.0,none
1712178642.950367,-175.78125,492.67578125,152.83203125,-120.1171875,0.0,none
1712178642.9542708,-156.25,620.60546875,122.55859375,-132.32421875,0.0,none
1712178642.9581747,-145.99609375,-436.5234375,-237.79296875,-73.2421875,0.0,none
1712178642.9620783,-168.45703125,40.52734375,73.2421875,-113.28125,0.0,none
1712178642.9659822,-145.01953125,999.51171875,273.4375,-153.3203125,0.0,none
1712178642.969886,-131.8359375,578.61328125,111.81640625,-113.28125,0.0,none
1712178642.9738207,-131.34765625,299.8046875,128.41796875,-89.84375,0.0,none
1712178642.9777246,-108.3984375,645.01953125,179.6875,-86.9140625,0.0,none
1712178642.9816284,-110.3515625,692.87109375,156.73828125,-60.546875,0.0,none
1712178642.9855323,-92.28515625,178.7109375,18.5546875,-61.5234375,0.0,none
1712178642.9894361,-103.515625,-43.45703125,13.671875,-118.65234375,0.0,none
1712178642.99334,-141.6015625,-2.9296875,22.4609375,-104.98046875,0.0,none
1712178642.997244,-104.00390625,214.35546875,90.8203125,-84.47265625,0.0,none
1712178643.0011477,-59.08203125,23.4375,11.23046875,-71.2890625,0.0,none
1712178643.0050514,-88.8671875,-499.51171875,-113.76953125,-91.30859375,0.0,none
1712178643.0089552,-84.9609375,197.75390625,90.33203125,-93.26171875,0.0,none
1712178643.012859,-83.0078125,693.359375,164.55078125,-53.7109375,0.0,none
1712178643.016763,-82.03125,332.51953125,42.48046875,-68.84765625,0.0,none
1712178643.0206954,-63.4765625,361.328125,72.75390625,-58.59375,0.0,none
1712178643.024599,-71.77734375,694.82421875,163.57421875,-54.6875,0.0,none
1712178643.028503,-69.3359375,701.171875,144.53125,-19.53125,0.0,none
1712178643.0324068,-60.05859375,327.1484375,18.5546875,-5.37109375,0.0,none
1712178643.0363107,-90.33203125,328.61328125,44.921875,-26.85546875,0.0,none
1712178643.0402145,-65.4296875,92.7734375,-29.296875,-22.4609375,0.0,none
1712178643.0441184,-58.59375,-223.14453125,-94.23828125,-41.50390625,0.0,none
1712178643.0480223,-83.49609375,-654.78515625,-287.59765625,-23.92578125,0.0,none
1712178643.0519261,-87.40234375,-223.6328125,-73.73046875,-32.2265625,0.0,none
1712178643.05583,-69.82421875,458.49609375,124.0234375,-60.546875,0.0,none
1712178643.0597336,-86.42578125,226.07421875,-1.46484375,-34.1796875,0.0,none
1712178643.0636375,-104.98046875,65.91796875,-4.8828125,-12.6953125,0.0,none
1712178643.0675676,-67.87109375,353.02734375,66.89453125,-64.453125,0.0,none
1712178643.0714715,-87.40234375,421.38671875,26.3671875,-83.0078125,0.0,none
1712178643.075375,-83.0078125,57.6171875,-95.703125,-33.203125,0.0,none
1712178643.079279,-62.98828125,-187.01171875,-97.16796875,-20.5078125,0.0,none
1712178643.0831828,-79.58984375,155.76171875,26.3671875,-17.08984375,0.0,none
1712178643.0870867,-55.6640625,105.46875,-31.73828125,-40.0390625,0.0,none
1712178643.0909905,-45.41015625,-461.9140625,-231.93359375,-41.015625,0.0,none
1712178643.0948944,-60.05859375,-634.765625,-231.93359375,-5.37109375,0.0,none
1712178643.0987983,-55.6640625,255.859375,69.82421875,-27.34375,0.0,none
1712178643.1027021,-54.6875,481.93359375,50.78125,-68.359375,0.0,none
1712178643.106606,-53.7109375,-125.9765625,-182.12890625,-48.33984375,0.0,none
1712178643.1105096,-91.30859375,54.19921875,-48.33984375,-28.80859375,0.0,none
1712178643.1144547,-110.83984375,477.05078125,106.93359375,-27.34375,0.0,none
1712178643.1183586,-77.1484375,275.390625,-33.203125,-30.2734375,0.0,none
1712178643.1222625,-54.19921875,-354.4921875,-297.8515625,-43.9453125,0.0,none
1712178643.1261663,-58.59375,-185.546875,-155.76171875,-40.0390625,0.0,none
1712178643.13007,-68.84765625,274.90234375,47.8515625,-41.015625,0.0,none
