Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction
1714159692.6229134,-243.65234375,-41.015625,-153.80859375,-256.8359375,0.0,none
1714159692.6268084,999.51171875,244.140625,-119.140625,999.51171875,0.0,none
1714159692.6307034,228.515625,-104.4921875,-140.13671875,231.4453125,0.0,none
1714159692.6345985,-1000.0,-473.14453125,-180.6640625,-1000.0,0.0,none
1714159692.6384935,-519.04296875,-209.9609375,-170.41015625,-431.15234375,0.0,none
1714159692.6423888,999.51171875,203.61328125,-135.25390625,999.51171875,0.0,none
1714159692.6462839,637.6953125,51.26953125,-121.58203125,645.5078125,0.0,none
1714159692.650179,-937.01171875,-379.8828125,-155.2734375,-930.17578125,0.0,none
1714159692.654074,-1000.0,-358.88671875,-170.8984375,-1000.0,0.0,none
1714159692.657969,306.640625,98.14453125,-138.671875,425.29296875,0.0,none
1714159692.661864,999.51171875,215.8203125,-122.55859375,999.51171875,0.0,none
1714159692.6657593,-192.87109375,-314.453125,-157.71484375,-213.37890625,0.0,none
1714159692.6698008,-1000.0,-420.8984375,-170.8984375,-1000.0,0.0,none
1714159692.6736958,-187.5,59.08203125,-136.71875,-155.2734375,0.0,none
1714159692.6775908,999.51171875,248.046875,-108.88671875,999.51171875,0.0,none
1714159692.6814861,179.19921875,-253.90625,-135.25390625,168.9453125,0.0,none
1714159692.6853812,-1000.0,-453.125,-168.9453125,-1000.0,0.0,none
1714159692.6892762,5.859375,-23.4375,-174.8046875,17.08984375,0.0,none
1714159692.6931715,999.51171875,256.34765625,-160.64453125,999.51171875,0.0,none
1714159692.6970665,289.0625,-84.9609375,-160.15625,301.26953125,0.0,none
1714159692.7009616,-1000.0,-518.5546875,-194.82421875,-1000.0,0.0,none
1714159692.7048566,-699.70703125,-198.2421875,-187.5,-605.95703125,0.0,none
1714159692.708752,936.03515625,221.6796875,-142.578125,988.76953125,0.0,none
1714159692.712647,734.375,45.8984375,-131.34765625,805.6640625,0.0,none
1714159692.7166712,-825.1953125,-377.44140625,-167.96875,-771.484375,0.0,none
1714159692.7205663,-1000.0,-296.875,-187.01171875,-1000.0,0.0,none
1714159692.7244616,151.85546875,146.97265625,-146.484375,365.234375,0.0,up
1714159692.7283566,999.51171875,169.921875,-119.62890625,999.51171875,0.0,up
1714159692.7322516,-138.18359375,-333.0078125,-166.9921875,-80.56640625,0.0,up
1714159692.736147,-1000.0,-431.15234375,-196.77734375,-1000.0,0.0,up
1714159692.740042,-223.14453125,18.06640625,-161.1328125,-133.30078125,0.0,up
1714159692.743937,999.51171875,167.96875,-125.0,999.51171875,0.0,up
1714159692.7478323,242.67578125,-242.67578125,-145.99609375,224.609375,0.0,up
1714159692.7517273,-1000.0,-416.9921875,-177.734375,-1000.0,0.0,up
1714159692.7556224,-338.37890625,-79.58984375,-158.69140625,-270.01953125,0.0,up
1714159692.7595177,999.51171875,255.37109375,-123.046875,999.51171875,0.0,up
1714159692.7635307,408.203125,-17.578125,-121.58203125,471.6796875,0.0,up
1714159692.7674258,-1000.0,-427.734375,-144.53125,-1000.0,0.0,up
1714159692.771321,-754.39453125,-221.19140625,-157.71484375,-520.01953125,0.0,up
1714159692.775216,851.5625,203.125,-126.953125,999.51171875,0.0,up
1714159692.7791111,897.4609375,114.74609375,-106.4453125,989.74609375,0.0,up
1714159692.7830064,-635.25390625,-379.39453125,-157.2265625,-523.92578125,0.0,up
1714159692.7869015,-1000.0,-370.60546875,-178.7109375,-1000.0,0.0,up
1714159692.7907968,118.65234375,95.21484375,-139.16015625,512.6953125,0.0,up
1714159692.7946918,999.51171875,256.34765625,-115.234375,999.51171875,0.0,up
1714159692.798587,17.578125,-208.49609375,-132.8125,81.54296875,0.0,up
1714159692.8024821,-1000.0,-399.4140625,-155.76171875,-1000.0,0.0,up
1714159692.8063774,-233.3984375,54.6875,-129.39453125,-80.078125,0.0,up
1714159692.8103845,999.51171875,310.546875,-92.7734375,999.51171875,0.0,up
1714159692.8142798,235.3515625,-133.30078125,-110.3515625,211.42578125,0.0,up
1714159692.8181748,-1000.0,-441.40625,-143.5546875,-1000.0,0.0,up
1714159692.8220701,-269.04296875,-83.49609375,-132.8125,-267.578125,0.0,up
1714159692.8259652,999.51171875,275.87890625,-96.19140625,999.51171875,0.0,up
1714159692.8298604,501.46484375,-10.25390625,-108.3984375,597.16796875,0.0,up
1714159692.8337555,-1000.0,-493.65234375,-156.73828125,-1000.0,0.0,up
1714159692.8376508,-645.5078125,-278.80859375,-158.203125,-421.38671875,0.0,up
1714159692.8415458,938.96484375,245.1171875,-110.83984375,999.51171875,0.0,up
1714159692.845441,989.74609375,146.484375,-89.35546875,999.51171875,0.0,up
1714159692.8493361,-463.8671875,-353.02734375,-130.859375,-324.70703125,0.0,up
1714159692.8532314,-1000.0,-349.12109375,-152.83203125,-960.44921875,0.0,up
1714159692.8572257,162.109375,124.0234375,-111.328125,570.80078125,0.0,up
1714159692.861121,999.51171875,237.3046875,-83.0078125,999.51171875,0.0,up
1714159692.865016,69.3359375,-294.921875,-133.7890625,155.2734375,0.0,up
1714159692.8689113,-1000.0,-454.1015625,-171.38671875,-1000.0,0.0,up
1714159692.8728063,-245.60546875,16.6015625,-135.7421875,-76.66015625,0.0,up
1714159692.8767016,999.51171875,245.1171875,-108.88671875,999.51171875,0.0,up
1714159692.8805969,243.1640625,-206.0546875,-150.390625,261.71875,0.0,up
1714159692.884492,-1000.0,-480.95703125,-196.2890625,-1000.0,0.0,up
1714159692.8883872,-407.2265625,-118.1640625,-169.921875,-277.34375,0.0,up
1714159692.8922822,999.51171875,210.44921875,-133.30078125,999.51171875,0.0,up
1714159692.8961775,564.453125,-16.11328125,-138.18359375,679.6875,0.0,up
1714159692.9000728,-1000.0,-427.24609375,-169.43359375,-967.28515625,0.0,up
1714159692.9040565,-919.921875,-293.45703125,-170.41015625,-636.71875,0.0,up
1714159692.9079518,614.74609375,130.37109375,-127.9296875,924.8046875,0.0,up
1714159692.911847,999.51171875,111.328125,-119.140625,999.51171875,0.0,up
1714159692.9157422,-349.12109375,-353.02734375,-159.66796875,-226.07421875,0.0,up
1714159692.9196374,-1000.0,-409.1796875,-178.22265625,-1000.0,0.0,up
1714159692.9235327,-131.34765625,35.64453125,-139.6484375,105.95703125,0.0,up
1714159692.9274278,999.51171875,204.1015625,-114.2578125,999.51171875,0.0,none
1714159692.931323,183.59375,-234.375,-149.4140625,190.4296875,0.0,none
1714159692.935218,-1000.0,-449.70703125,-165.0390625,-1000.0,0.0,none
1714159692.9391134,-252.44140625,-97.16796875,-139.6484375,-265.13671875,0.0,none
1714159692.9430087,999.51171875,218.26171875,-119.140625,999.51171875,0.0,none
1714159692.9469037,245.1171875,-96.19140625,-144.53125,302.734375,0.0,none
1714159692.9509652,0.0,-483.88671875,-204.1015625,-1000.0,0.0,none
1714159692.9548604,0.0,-205.078125,-209.9609375,-455.56640625,0.0,none
1714159692.9587557,0.0,210.44921875,-147.4609375,999.51171875,0.0,none
1714159692.9626508,0.0,55.17578125,-123.046875,747.0703125,0.0,none
1714159692.966546,0.0,-408.203125,-154.78515625,-849.609375,0.0,none
1714159692.9704413,0.0,-343.75,-155.2734375,-950.1953125,0.0,none
1714159692.9743366,0.0,135.25390625,-111.328125,564.453125,0.0,none
1714159692.9782317,0.0,175.29296875,-99.12109375,999.51171875,0.0,none
1714159692.982127,0.0,-354.00390625,-151.85546875,-128.41796875,0.0,none
1714159692.9860222,0.0,-447.75390625,-180.6640625,-1000.0,0.0,none
1714159692.9899175,0.0,62.01171875,-128.41796875,-88.8671875,0.0,none
1714159692.9938128,0.0,225.5859375,-85.44921875,999.51171875,0.0,none
1714159692.9978645,239.2578125,-238.28125,-117.1875,221.6796875,0.0,none
1714159693.0017598,-1000.0,-445.80078125,-159.1796875,-1000.0,0.0,none
1714159693.0056548,-291.015625,-42.48046875,-152.34375,-250.0,0.0,none
1714159693.00955,999.51171875,238.28125,-123.046875,999.51171875,0.0,none
1714159693.0134454,230.95703125,-112.3046875,-136.71875,312.01171875,0.0,none
1714159693.0173407,-1000.0,-463.37890625,-166.9921875,-1000.0,0.0,none
1714159693.021236,-752.44140625,-219.7265625,-154.78515625,-540.0390625,0.0,none
1714159693.0251312,875.48828125,204.58984375,-120.1171875,999.51171875,0.0,none
1714159693.0290265,771.484375,4.39453125,-115.72265625,889.6484375,0.0,none
1714159693.0329218,-790.52734375,-453.61328125,-153.80859375,-652.34375,0.0,none
1714159693.0368168,-1000.0,-323.73046875,-166.50390625,-1000.0,0.0,none
1714159693.040712,101.5625,98.6328125,-126.46484375,417.96875,0.0,none
1714159693.0447497,999.51171875,166.50390625,-98.6328125,999.51171875,0.0,none
1714159693.048645,-81.0546875,-308.59375,-129.39453125,1.46484375,0.0,none
1714159693.05254,-1000.0,-448.2421875,-165.52734375,-1000.0,0.0,none
1714159693.0564353,-227.05078125,5.859375,-135.25390625,-156.25,0.0,none
1714159693.0603306,999.51171875,230.95703125,-95.21484375,999.51171875,0.0,none
1714159693.064226,248.53515625,-197.75390625,-116.2109375,225.09765625,0.0,none
1714159693.0681212,-1000.0,-461.42578125,-146.484375,-1000.0,0.0,none
1714159693.0720165,-500.9765625,-115.72265625,-128.90625,-270.5078125,0.0,none
1714159693.0759118,999.51171875,200.1953125,-95.703125,999.51171875,0.0,none
1714159693.079807,419.43359375,-8.30078125,-107.91015625,514.6484375,0.0,none
1714159693.0837023,-1000.0,-431.640625,-157.2265625,-1000.0,0.0,none
1714159693.0875976,-988.76953125,-310.546875,-166.9921875,-618.1640625,0.0,none
1714159693.091621,536.1328125,144.53125,-118.1640625,942.87109375,0.0,none
1714159693.0955162,927.24609375,132.32421875,-97.16796875,999.51171875,0.0,none
1714159693.0994115,-618.1640625,-361.328125,-137.20703125,-428.22265625,0.0,none
1714159693.1033068,-1000.0,-412.109375,-152.34375,-1000.0,0.0,none
1714159693.107202,-77.1484375,55.17578125,-119.140625,246.58203125,0.0,none
1714159693.1110973,999.51171875,198.2421875,-102.5390625,999.51171875,0.0,none
1714159693.1149926,4.39453125,-284.1796875,-135.25390625,104.98046875,0.0,none
1714159693.118888,-1000.0,-507.32421875,-164.0625,-1000.0,0.0,none
1714159693.1227832,-231.4453125,-50.78125,-147.4609375,-236.328125,0.0,none
1714159693.1266785,999.51171875,310.546875,-92.7734375,999.51171875,0.0,none
1714159693.1305737,249.0234375,-136.23046875,-88.8671875,238.28125,0.0,none
1714159693.134469,-1000.0,-510.7421875,-151.85546875,-1000.0,0.0,none
1714159693.1384838,-585.9375,-161.62109375,-164.0625,-373.53515625,0.0,none
1714159693.142379,999.51171875,254.8828125,-124.51171875,999.51171875,0.0,none
1714159693.1462743,502.44140625,11.23046875,-118.65234375,570.80078125,0.0,none
1714159693.1501698,-1000.0,-449.70703125,-145.5078125,-1000.0,0.0,none
1714159693.1540651,-1000.0,-304.6875,-142.08984375,-821.2890625,0.0,none
1714159693.1579604,378.41796875,141.6015625,-97.65625,721.19140625,0.0,none
1714159693.1618557,999.51171875,131.34765625,-94.23828125,999.51171875,0.0,none
1714159693.165751,-427.24609375,-376.953125,-154.296875,-290.0390625,0.0,none
1714159693.1696463,-1000.0,-381.34765625,-179.6875,-1000.0,0.0,none
1714159693.1735418,-139.6484375,105.95703125,-143.06640625,43.9453125,0.0,none
1714159693.177437,999.51171875,220.703125,-103.02734375,999.51171875,0.0,none
1714159693.1813323,171.875,-251.46484375,-109.375,178.22265625,0.0,none
1714159693.185341,-1000.0,-472.16796875,-140.625,-1000.0,0.0,none
1714159693.1892362,-250.9765625,-81.0546875,-140.625,-259.765625,0.0,none
1714159693.1931314,999.51171875,217.7734375,-111.328125,999.51171875,0.0,none
1714159693.1970267,245.60546875,-151.3671875,-125.9765625,270.01953125,0.0,none
1714159693.200922,-1000.0,-519.04296875,-168.9453125,-1000.0,0.0,none
1714159693.2048175,-604.00390625,-232.91015625,-156.73828125,-458.49609375,0.0,none
1714159693.2087128,999.51171875,154.296875,-111.328125,999.51171875,0.0,none
1714159693.212608,679.6875,-8.30078125,-113.76953125,684.08203125,0.0,none
1714159693.2165034,-908.69140625,-417.48046875,-166.015625,-904.296875,0.0,none
1714159693.220399,-1000.0,-358.88671875,-177.24609375,-979.98046875,0.0,none
1714159693.2242942,341.30859375,126.953125,-122.55859375,518.06640625,0.0,none
1714159693.2281895,999.51171875,191.40625,-99.609375,999.51171875,0.0,none
1714159693.2321827,-166.015625,-322.265625,-141.6015625,-189.453125,0.0,none
1714159693.2360783,-1000.0,-442.87109375,-157.2265625,-1000.0,0.0,none
1714159693.2399735,-176.26953125,32.71484375,-127.9296875,-125.48828125,0.0,none
1714159693.2438688,999.51171875,256.8359375,-99.609375,999.51171875,0.0,none
1714159693.2477643,231.93359375,-218.26171875,-114.2578125,226.07421875,0.0,none
1714159693.2516596,-1000.0,-515.13671875,-149.90234375,-1000.0,0.0,none
1714159693.255555,-264.6484375,-141.6015625,-149.90234375,-272.4609375,0.0,none
1714159693.2594504,999.51171875,275.390625,-121.09375,999.51171875,0.0,none
1714159693.2633457,344.23828125,-35.64453125,-119.62890625,296.875,0.0,none
1714159693.267241,-1000.0,-497.0703125,-156.73828125,-1000.0,0.0,none
1714159693.2711363,-614.74609375,-239.74609375,-152.83203125,-712.890625,0.0,none
1714159693.2750318,991.69921875,240.234375,-95.703125,922.36328125,0.0,none
1714159693.2790093,822.265625,102.05078125,-89.35546875,729.4921875,0.0,none
1714159693.2829046,-726.07421875,-417.48046875,-151.85546875,-828.125,0.0,none
1714159693.2868001,-1000.0,-373.046875,-168.45703125,-1000.0,0.0,none
1714159693.2906954,268.06640625,131.34765625,-117.1875,126.46484375,0.0,none
1714159693.2945907,999.51171875,187.5,-92.7734375,999.51171875,0.0,none
1714159693.2984862,-69.3359375,-347.65625,-147.4609375,-147.4609375,0.0,none
1714159693.3023815,-1000.0,-471.6796875,-180.6640625,-1000.0,0.0,none
1714159693.3062768,-215.33203125,56.640625,-145.01953125,-221.19140625,0.0,none
1714159693.3101723,999.51171875,308.10546875,-103.02734375,999.51171875,0.0,none
1714159693.3140676,238.28125,-234.375,-138.18359375,245.60546875,0.0,none
1714159693.317963,-1000.0,-518.5546875,-193.359375,-1000.0,0.0,none
1714159693.3218584,-315.91796875,-49.31640625,-161.62109375,-423.33984375,0.0,none
1714159693.3259218,0.0,303.7109375,-96.6796875,999.51171875,0.0,none
1714159693.3298173,0.0,-52.24609375,-104.00390625,345.703125,0.0,none
1714159693.3337126,0.0,-501.46484375,-158.69140625,-1000.0,0.0,none
1714159693.337608,0.0,-254.39453125,-148.4375,-894.53125,0.0,none
1714159693.3415034,0.0,223.14453125,-98.6328125,678.22265625,0.0,none
1714159693.345399,0.0,84.9609375,-92.28515625,851.5625,0.0,up
1714159693.3492942,0.0,-428.7109375,-144.53125,-714.84375,0.0,up
1714159693.3531897,0.0,-347.65625,-156.73828125,-1000.0,0.0,up
1714159693.357085,0.0,148.4375,-107.91015625,28.3203125,0.0,up
1714159693.3609805,0.0,223.14453125,-91.796875,999.51171875,0.0,up
1714159693.3648758,0.0,-274.4140625,-126.953125,-33.69140625,0.0,up
1714159693.3687713,0.0,-440.91796875,-159.1796875,-1000.0,0.0,up
1714159693.372818,-238.76953125,12.6953125,-135.25390625,-229.98046875,0.0,up
1714159693.3767133,999.51171875,287.59765625,-99.12109375,999.51171875,0.0,up
1714159693.3806088,245.60546875,-149.90234375,-134.765625,248.046875,0.0,up
1714159693.3845043,-1000.0,-495.1171875,-177.734375,-1000.0,0.0,up
1714159693.3883996,-454.58984375,-161.1328125,-156.25,-421.875,0.0,up
1714159693.3922951,999.51171875,239.74609375,-117.67578125,999.51171875,0.0,up
1714159693.3961904,488.28125,-12.6953125,-123.53515625,390.13671875,0.0,up
1714159693.400086,-1000.0,-479.98046875,-165.52734375,-1000.0,0.0,up
1714159693.4039812,-969.23828125,-361.328125,-167.48046875,-922.36328125,0.0,up
1714159693.4078767,549.31640625,155.2734375,-127.44140625,613.76953125,0.0,up
1714159693.4117723,999.51171875,203.125,-106.4453125,999.51171875,0.0,up
1714159693.4156675,-473.14453125,-362.79296875,-128.90625,-495.60546875,0.0,up
1714159693.4197054,-1000.0,-405.2734375,-149.4140625,-1000.0,0.0,up
1714159693.423601,-70.80078125,108.3984375,-125.9765625,-24.90234375,0.0,up
1714159693.4274962,999.51171875,269.04296875,-96.19140625,999.51171875,0.0,up
1714159693.4313917,79.1015625,-278.3203125,-135.25390625,83.0078125,0.0,up
1714159693.4352872,-1000.0,-522.94921875,-181.15234375,-1000.0,0.0,up
1714159693.4391828,-240.72265625,-25.390625,-143.06640625,-242.67578125,0.0,up
1714159693.443078,999.51171875,319.3359375,-97.16796875,999.51171875,0.0,up
1714159693.4469736,247.55859375,-149.90234375,-126.46484375,244.140625,0.0,up
1714159693.450869,-1000.0,-576.66015625,-173.828125,-1000.0,0.0,up
1714159693.4547644,-545.8984375,-159.1796875,-154.296875,-435.05859375,0.0,up
1714159693.45866,999.51171875,316.89453125,-97.16796875,999.51171875,0.0,up
1714159693.4625554,543.45703125,18.5546875,-108.88671875,583.49609375,0.0,up
1714159693.4665756,-1000.0,-512.6953125,-161.62109375,-1000.0,0.0,up
1714159693.470471,-1000.0,-322.265625,-151.85546875,-909.66796875,0.0,up
1714159693.4743664,402.83203125,186.03515625,-114.74609375,609.375,0.0,up
1714159693.478262,999.51171875,110.83984375,-121.58203125,999.51171875,0.0,up
1714159693.4821575,-351.5625,-454.58984375,-158.69140625,-301.26953125,0.0,up
1714159693.4860528,-1000.0,-472.16796875,-199.21875,-1000.0,0.0,up
1714159693.4899483,-167.96875,80.56640625,-164.0625,-10.7421875,0.0,up
1714159693.4938438,999.51171875,208.49609375,-103.515625,999.51171875,0.0,up
1714159693.4977393,177.734375,-330.078125,-142.08984375,184.08203125,0.0,up
1714159693.5016346,-1000.0,-512.20703125,-174.8046875,-1000.0,0.0,up
1714159693.50553,-250.48828125,-82.51953125,-141.6015625,-257.8125,0.0,up
1714159693.5094256,999.51171875,268.5546875,-120.60546875,999.51171875,0.0,up
1714159693.51344,239.74609375,-114.74609375,-138.18359375,249.51171875,0.0,up
1714159693.5173352,-1000.0,-529.78515625,-169.43359375,-1000.0,0.0,up
1714159693.5212307,-736.328125,-254.39453125,-175.29296875,-690.4296875,0.0,up
1714159693.5251262,917.48046875,204.1015625,-138.18359375,965.33203125,0.0,up
1714159693.5290217,612.79296875,29.78515625,-121.58203125,581.0546875,0.0,up
1714159693.5329173,-941.89453125,-507.8125,-166.015625,-947.75390625,0.0,up
1714159693.5368128,-1000.0,-397.94921875,-185.05859375,-1000.0,0.0,up
1714159693.5407083,125.0,120.60546875,-132.32421875,138.671875,0.0,up
1714159693.5446036,999.51171875,237.3046875,-98.14453125,999.51171875,0.0,none
1714159693.548499,-209.47265625,-278.80859375,-134.27734375,-344.23828125,0.0,none
1714159693.5523946,-1000.0,-450.68359375,-158.69140625,-1000.0,0.0,none
1714159693.5562901,-216.796875,51.26953125,-126.953125,-205.56640625,0.0,none
1714159693.5602963,999.51171875,328.61328125,-94.7265625,999.51171875,0.0,none
